time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1769154345844584400,97.50758447265625,0.465707004070282,0.7170811891555786,2.5,9.9350004196167,13.868890762329102,214.01211547851562,847.6611328125,77.5494506,13.0102402
1769154346844365300,98.507365234375,0.4941076636314392,0.7209369540214539,2.5,9.9350004196167,13.898937225341797,212.00799560546875,848.2044677734375,77.5493804,13.0101351
1769154347844352000,99.50735205078125,0.5205200910568237,0.7199233770370483,2.5,9.9350004196167,13.89845085144043,209.01055908203125,848.380615234375,77.5493142,13.0100264
1769154348844742700,100.50774267578124,0.5506503582000732,0.721422016620636,2.5,9.9350004196167,13.918803215026855,207.00668334960938,848.743896484375,77.5492553,13.0099149
1769154349845085700,101.50808569335938,0.5698351263999939,0.7216575741767883,2.5,9.9350004196167,13.93814754486084,204.00868225097656,849.685791015625,77.5491984,13.0098017
1769154350844513500,102.50751342773438,0.5204105973243713,0.7220849990844727,2.5,9.9350004196167,13.898530960083008,201.00668334960938,850.474365234375,77.5491481,13.0096868
1769154351844419800,103.507419921875,0.5490643978118896,0.7590752840042114,2.5,9.9350004196167,13.869012832641602,199.00418090820312,850.5224609375,77.549102,13.0095703
1769154352845192200,104.50819213867187,0.5545933246612549,0.7382645606994629,2.5,9.9350004196167,13.461212158203125,195.00283813476562,850.2744140625,77.5490617,13.0094516
1769154353844750000,105.50775,0.5675060153007507,0.7213428616523743,2.5,9.9350004196167,12.655767440795898,192.9961395263672,850.0701904296875,77.5490325,13.0093408
1769154354844566500,106.50756640625,4.6421895027160645,1.0149598121643066,2.5,9.9350004196167,11.99188232421875,192.99916076660156,850.0869140625,77.5490062,13.0092362
1769154355844737300,107.5077373046875,5.146844387054443,0.947083055973053,2.5,9.9350004196167,10.936450004577637,193.0013885498047,850.1005859375,77.5489821,13.0091399
1769154356844832300,108.50783227539063,6.098320007324219,1.0852893590927124,2.5,9.9350004196167,10.21437931060791,190.0645751953125,850.2982177734375,77.5489626,13.0090513
1769154357845045500,109.50804541015626,7.082301616668701,1.13785719871521,2.5,9.9350004196167,9.417723655700684,189.0271453857422,850.4716796875,77.5489472,13.0089679
1769154358844311300,110.50731127929687,3.8572537899017334,0.9833871722221375,2.5,9.9350004196167,8.593951225280762,193.95001220703125,851.3795166015625,77.5489395,13.0088911
1769154359844755500,111.50775537109375,4.3773627281188965,0.9137500524520874,2.5,9.9350004196167,7.702415943145752,196.9622039794922,850.7452392578125,77.5489292,13.0088237
1769154360845172700,112.5081728515625,4.882614612579346,1.2759240865707397,2.5,9.9350004196167,7.659718990325928,195.0184783935547,850.7501220703125,77.5489151,13.0087599
1769154361844931600,113.507931640625,5.479252815246582,1.3384268283843994,2.7719242572784424,10.010000228881836,6.364839553833008,192.9670867919922,850.539794921875,77.5489019,13.0087066
1769154362845139000,114.50813891601562,5.857131481170654,1.4846830368041992,3.036438465118408,10.164999961853027,5.769027233123779,190.9872589111328,850.550048828125,77.5488944,13.0086621
1769154363845215200,115.50821533203126,6.489346027374268,1.637345790863037,3.289539337158203,10.430000305175781,5.721771240234375,190.99725341796875,850.508544921875,77.5488846,13.0086134
1769154364845212000,116.5082119140625,7.180250644683838,1.595654010772705,3.51370906829834,10.776000022888184,3.804100275039673,187.88308715820312,850.5174560546875,77.5488816,13.0085937
1769154365845079800,117.50807983398437,7.332606792449951,1.2104376554489136,3.64145827293396,10.861000061035156,1.7928909063339233,166.4139862060547,849.9815673828125,77.5488946,13.0086016
1769154366845642500,118.508642578125,7.320520877838135,1.2048003673553467,9.60409164428711,11.230999946594238,1.2909420728683472,170.0745391845703,857,77.5489003,13.0085962
1769154367845198800,119.50819873046875,7.617236137390137,1.3380247354507446,9.614087104797363,11.324999809265137,1.9408032894134521,172.9312286376953,857,77.5489002,13.008572
1769154368844934400,120.50793432617188,8.168313026428223,1.358195424079895,9.62408447265625,11.326000213623047,1.7267975807189941,172.03173828125,857,77.5489005,13.008553
1769154369844766500,121.50776635742187,8.615050315856934,1.3304287195205688,9.634082794189453,11.352999687194824,2.118495464324951,172.96307373046875,857,77.5488979,13.0085344
1769154370844929000,122.50792895507813,9.158526420593262,1.5165729522705078,9.644084930419922,11.343000411987305,1.2816548347473145,178.04214477539062,857,77.5488955,13.0085258
1769154371844908300,123.507908203125,9.592575073242188,1.1660962104797363,9.654084205627441,11.394000053405762,0.20354902744293213,174.69432067871094,857,77.5488895,13.0085318
1769154372844215300,124.50721533203125,10.14219856262207,1.2226169109344482,9.664077758789062,11.47700023651123,0.31691333651542664,172.93313598632812,857,77.5488871,13.0085355
1769154373844956400,125.50795629882812,10.646190643310547,1.363210678100586,9.61092472076416,11.661999702453613,0.5235664248466492,171.90414428710938,859.0999755859375,77.5488859,13.0085336
1769154374845624800,126.50862475585937,10.932601928710938,1.7016137838363647,9.620931625366211,11.805999755859375,0.26164865493774414,168.53062438964844,859.0999755859375,77.5488889,13.0085346
1769154375844927500,127.50792749023438,11.230549812316895,1.4321719408035278,9.630925178527832,11.848999977111816,0.19139525294303894,163.13035583496094,859.0999755859375,77.5488941,13.0085405
1769154376844821800,128.50782177734374,45,0.360676646232605,9.640923500061035,11.95199966430664,0.1586046814918518,159.1900177001953,859.0999755859375,77.5488982,13.0085538
1769154377845140000,129.50813989257813,45,0.21349935233592987,4.70892333984375,11.934000015258789,0.9854552745819092,14.622750282287598,853.0999755859375,77.5489032,13.0085771
1769154378844553700,130.5075537109375,45,0.21640938520431519,4.718917369842529,11.814000129699707,1.4487533569335938,24.072616577148438,853.0999755859375,77.5489116,13.0085921
1769154379844577500,131.50757763671874,45,0.3531470000743866,4.728917598724365,11.630000114440918,1.3640029430389404,18.38907241821289,853.0999755859375,77.5489143,13.0086035
1769154380844378400,132.50737841796874,45,0.6425331830978394,4.73891544342041,11.432999610900879,1.0632882118225098,7.269210338592529,853.0999755859375,77.5489131,13.0086111
1769154381845202200,133.5082021484375,45,0.476122111082077,4.7489237785339355,11.032999992370605,0.720456600189209,6.35120964050293,853.0999755859375,77.5489134,13.0086148
1769154382845601800,134.50860180664063,45,0.30579662322998047,4.758927822113037,10.918000221252441,0.4557187855243683,342.6351623535156,853.0999755859375,77.5489104,13.0086165
1769154383844699400,135.50769946289063,45,0.4188516139984131,4.768918991088867,10.802000045776367,0.1902783066034317,333.60308837890625,853.0999755859375,77.54891,13.0086159
1769154384844776700,136.50777661132813,0,0.5047774314880371,4.778919696807861,10.71500015258789,0.04463886097073555,0,853.0999755859375,77.5489115,13.0086147
1769154385844851000,137.50785083007813,45,0.340104877948761,3.1398496627807617,10.564000129699707,0.5976837873458862,143.4202423095703,856.7999877929688,77.5489173,13.0086066
1769154386844465400,138.50746533203124,45,0.2524724304676056,3.149845838546753,10.479000091552734,0.6205763816833496,138.3278045654297,856.7999877929688,77.5489215,13.0086025
1769154387845092000,139.50809204101563,45,0.45050013065338135,3.1598520278930664,10.354999542236328,0.4043792486190796,130.27978515625,856.7999877929688,77.5489235,13.0086017
1769154388844624000,140.50762377929686,45,0.9099103212356567,3.169847249984741,10.270999908447266,0.28740617632865906,119.41834259033203,856.7999877929688,77.5489254,13.0086014
1769154389844487700,141.50748779296876,45,0.37472161650657654,3.1798460483551025,10.208999633789062,0.11767886579036713,122.39815521240234,856.7999877929688,77.5489251,13.0086014
1769154390843731000,142.50673095703124,0,0.21562746167182922,3.189838409423828,10.189000129699707,0.033743977546691895,0,856.7999877929688,77.5489247,13.0086015
1769154391843927800,143.506927734375,0,0.5925348997116089,3.1998403072357178,10.206000328063965,0.04593406990170479,0,856.7999877929688,77.5489239,13.0086012
1769154392843204600,144.50620458984375,45,0.38453614711761475,4.146426200866699,10.23799991607666,0.11448188871145248,202.41891479492188,856.7999877929688,77.5489234,13.0085997
1769154393843742500,145.50674243164062,45,0.339790016412735,4.156431674957275,10.246000289916992,0.11252447217702866,160.25791931152344,856.7999877929688,77.5489244,13.0085987
1769154394844211500,146.50721142578124,45,0.367899626493454,4.166436195373535,10.220000267028809,0.13946302235126495,140.91786193847656,856.7999877929688,77.5489256,13.0085977
1769154395844057300,147.50705737304688,45,0.45985567569732666,4.176434516906738,10.156999588012695,0.1420595496892929,129.2152862548828,856.7999877929688,77.5489268,13.008597
1769154396843638500,148.50663842773437,0,0.5369207859039307,4.18643045425415,10.145000457763672,0.0908799022436142,0,856.7999877929688,77.5489268,13.0085965
1769154397843402000,149.50640209960937,0,0.5803144574165344,4.196427822113037,10.09000015258789,0.07090602815151215,0,856.7999877929688,77.5489262,13.0085959
1769154398844199400,150.5071994628906,0,0.7600902318954468,4.2064361572265625,10.111000061035156,0.069368377327919,0,856.7999877929688,77.548926,13.0085953
1769154399843336000,151.5063359375,45,0.8808035850524902,4.115924835205078,10.13599967956543,0.12153764069080353,177.82159423828125,859.0999755859375,77.5489262,13.0085938
1769154400843645400,152.5066455078125,45,1.0704584121704102,4.125927925109863,10.182999610900879,0.12578952312469482,181.64805603027344,859.0999755859375,77.5489261,13.0085926
1769154401843573800,153.50657373046874,45,1.1151113510131836,4.135927200317383,10.276000022888184,0.1480165272951126,224.70217895507812,859.0999755859375,77.5489244,13.0085918
1769154402843203000,154.506203125,17.792579650878906,1.6604987382888794,4.145923614501953,10.449000358581543,2.488025426864624,136.18698120117188,859.0999755859375,77.5489342,13.0085717
1769154403843327700,155.50632763671874,18.171152114868164,1.6352887153625488,4.1559247970581055,10.633000373840332,3.9279885292053223,134.07754516601562,859.0999755859375,77.5489479,13.0085349
1769154404843340800,156.5063408203125,16.617801666259766,1.6219487190246582,4.165925025939941,10.866000175476074,6.142500877380371,178.62013244628906,859.0999755859375,77.5489456,13.0083895
1769154405844097000,157.50709692382813,13.692835807800293,1.6106598377227783,4.175932884216309,11.013999938964844,7.538900852203369,181.89076232910156,859.0999755859375,77.5489209,13.0082599
1769154406843456800,158.50645678710939,6.519077777862549,1.334900975227356,4.035854339599609,11.005000114440918,7.922665596008301,173.11228942871094,865.7000122070312,77.5489268,13.0081466
1769154407843780400,159.5067802734375,6.494906902313232,1.6306451559066772,4.0458574295043945,11.126999855041504,8.959006309509277,173.97329711914062,865.7000122070312,77.5489205,13.0080157
1769154408843508700,160.5065087890625,5.60749626159668,1.491093397140503,4.055854797363281,11.125,12.41212272644043,179.8961639404297,865.7000122070312,77.5488837,13.0078185
1769154409843714600,161.50671459960938,3.976754665374756,1.0550929307937622,4.06585693359375,11.152999877929688,13.719316482543945,182.9613037109375,865.7000122070312,77.5488442,13.0076259
1769154410844216000,162.50721606445313,3.334564447402954,0.9891628623008728,4.075861930847168,11.1850004196167,14.232695579528809,183.00120544433594,865.7000122070312,77.5488125,13.0074461
1769154411843593700,163.50659375,2.6907472610473633,0.9250769019126892,4.085855484008789,11.22599983215332,14.6939115524292,183.00099182128906,865.7000122070312,77.5487874,13.0072773
1769154412843874300,164.50687426757813,1.1544175148010254,0.7694697976112366,4.095858097076416,11.11400032043457,15.09598445892334,181.00347900390625,865.7000122070312,77.5487596,13.0071179
1769154413843878100,165.5068781738281,1.154946208000183,0.8081815242767334,4.105858325958252,11.034000396728516,15.4363431930542,178.0046844482422,865.7000122070312,77.5487535,13.0069587
1769154414844187600,166.50718774414062,0.7700958251953125,0.7374258637428284,4.115861415863037,10.78499984741211,15.925880432128906,176.00074768066406,865.7000122070312,77.5487382,13.0067864
1769154415843585800,167.50658569335937,0.6479679346084595,0.7303719520568848,4.125855445861816,10.642999649047852,16.346975326538086,173.00100708007812,865.7000122070312,77.5487393,13.0066204
1769154416843209700,168.5062097167969,0.5998479723930359,0.7241781949996948,4.135851860046387,10.425999641418457,16.707983016967773,170.0013427734375,865.7000122070312,77.5487498,13.0064537
1769154417843688200,169.50668823242188,0.543885350227356,0.729187548160553,4.1458563804626465,10.220000267028809,16.89884376525879,169.0001220703125,865.7000122070312,77.5487735,13.0062926
1769154418844065300,170.50706518554688,0.5182666182518005,0.7237651348114014,4.155860424041748,9.9350004196167,17.028934478759766,168.99937438964844,865.7000122070312,77.5487943,13.006135
1769154419843394300,171.50639428710937,0.5029410123825073,0.7483058571815491,4.165853500366211,9.9350004196167,16.831830978393555,169.00111389160156,865.7000122070312,77.5488192,13.0059823
1769154420843694300,172.5066943359375,0.5341598987579346,0.7291502952575684,4.175856590270996,9.9350004196167,16.631744384765625,169.00106811523438,865.7000122070312,77.5488477,13.0058339
1769154421843911700,173.50691162109376,0.5252177715301514,0.7262192368507385,4.185858726501465,9.9350004196167,16.699419021606445,168.99964904785156,865.7000122070312,77.5488753,13.0056862
1769154422843671000,174.5066711425781,0.5090227723121643,0.729716420173645,4.195856094360352,9.9350004196167,16.90816879272461,168.9989013671875,865.7000122070312,77.5489004,13.0055395
1769154423843470300,175.50647021484374,0.5221600532531738,0.7323646545410156,4.205854415893555,9.9350004196167,17.29659652709961,168.9980010986328,865.7000122070312,77.5489236,13.0053868
1769154424843552500,176.50655249023438,0.5039213299751282,0.7313250303268433,4.215855121612549,9.9350004196167,17.59738540649414,168.9984893798828,865.7000122070312,77.5489506,13.0052296
1769154425843380200,177.50638012695313,0.5030784606933594,0.7223462462425232,4.225853443145752,9.9350004196167,17.5900821685791,169.0000457763672,865.7000122070312,77.5489765,13.0050712
1769154426843786000,178.50678588867189,0.5788796544075012,0.8520955443382263,4.2358574867248535,9.9350004196167,17.34933853149414,176.9951934814453,865.7000122070312,77.5490011,13.0049146
1769154427843861800,179.50686181640626,0.6476930975914001,0.7385036945343018,4.245858192443848,9.9350004196167,17.270736694335938,177.00010681152344,865.7000122070312,77.5490193,13.0047599
1769154428843825400,180.50682543945314,0.715250551700592,0.7447853684425354,4.255857944488525,9.9350004196167,17.210735321044922,176.0010223388672,865.7000122070312,77.5490473,13.0046053
1769154429843718400,181.50671850585937,0.7693121433258057,0.742783784866333,4.265856742858887,9.9350004196167,16.922767639160156,176.00057983398438,865.7000122070312,77.5490721,13.0044515
1769154430843431000,182.50643090820313,0.8273298740386963,0.7301209568977356,4.275854110717773,9.9350004196167,16.673465728759766,171.0080108642578,865.7000122070312,77.5491013,13.0043005
1769154431844030200,183.5070302734375,0.6921474933624268,0.741266667842865,4.285860061645508,9.9350004196167,16.383052825927734,170.00270080566406,865.7000122070312,77.5491359,13.0041525
1769154432843681300,184.50668139648437,3.9437332153320312,0.9770926237106323,4.295856475830078,9.9350004196167,16.006420135498047,169.99903869628906,865.7000122070312,77.5491623,13.0040087
1769154433843548200,185.50654809570312,0.5834900140762329,0.7249794602394104,4.3058552742004395,9.9350004196167,15.633212089538574,170.00192260742188,865.7000122070312,77.5491853,13.003869
1769154434843972900,186.50697290039062,3.442495584487915,0.9989140033721924,4.315859317779541,9.9350004196167,15.403848648071289,170.98500061035156,865.7000122070312,77.5492075,13.0037321
1769154435843662600,187.50666259765626,0.5634850263595581,0.7303151488304138,4.3258562088012695,9.9350004196167,15.2318696975708,170.0018310546875,865.7000122070312,77.5492284,13.0035955
1769154436843444500,188.50644458007812,3.456885576248169,0.9789566993713379,4.3358540534973145,9.9350004196167,15.13156795501709,170.98536682128906,865.7000122070312,77.5492475,13.0034603
1769154437843986000,189.50698583984374,0.5547356605529785,0.7213943600654602,4.345859527587891,9.9350004196167,15.120442390441895,170.0009307861328,865.7000122070312,77.5492654,13.0033256
1769154438843374800,190.50637475585938,3.4734115600585938,0.9786624908447266,4.35585355758667,9.9350004196167,15.041211128234863,170.98538208007812,865.7000122070312,77.5492826,13.0031916
1769154439843323400,191.5063234863281,0.5519080758094788,0.7352830171585083,4.3658528327941895,9.9350004196167,14.871877670288086,170.00184631347656,865.7000122070312,77.549298,13.0030572
1769154440843280000,192.50627978515624,0.5589061379432678,0.7438034415245056,4.375852584838867,9.9350004196167,14.830016136169434,170.9993896484375,865.7000122070312,77.5493146,13.0029247
1769154441843940900,193.50694091796876,0.6093378663063049,0.7402811050415039,4.38585901260376,9.9350004196167,14.919557571411133,170.00047302246094,865.7000122070312,77.5493331,13.0027912
1769154442844037400,194.5070373535156,0.65932697057724,0.7312531471252441,4.395860195159912,9.9350004196167,14.87044620513916,170.00027465820312,865.7000122070312,77.5493546,13.0026576
1769154443843551000,195.50655102539062,0.7054500579833984,0.7370506525039673,4.405855178833008,9.9350004196167,14.542959213256836,170.00186157226562,865.7000122070312,77.5493755,13.0025264
1769154444844040700,196.50704077148438,0.613538920879364,0.7217305302619934,4.415860176086426,9.9350004196167,14.272337913513184,170.00152587890625,865.7000122070312,77.5493899,13.0023983
1769154445843870500,197.5068703613281,0.5605728626251221,0.7261555790901184,4.425858497619629,9.9350004196167,13.942900657653809,170.001953125,865.7000122070312,77.5494076,13.0022699
1769154446843490300,198.506490234375,0.5491072535514832,0.7264230847358704,4.435854434967041,9.9350004196167,13.593056678771973,170.0021209716797,865.7000122070312,77.5494262,13.0021485
1769154447844150000,199.50714990234374,3.9007670879364014,0.9738976359367371,4.445860862731934,9.9350004196167,13.285009384155273,170.9857177734375,865.7000122070312,77.5494445,13.0020273
1769154448843821800,200.50682177734376,0.5465905070304871,0.7274904251098633,4.455857753753662,9.9350004196167,12.933334350585938,170.0030059814453,865.7000122070312,77.5494644,13.0019136
1769154449843672600,201.50667260742188,4.089695930480957,0.9751347303390503,4.465856552124023,9.9350004196167,12.693879127502441,170.9856414794922,865.7000122070312,77.5494789,13.0017992
1769154450843306500,202.50630639648438,0.5771531462669373,0.7327914237976074,4.4758524894714355,9.9350004196167,12.422698020935059,170.0026397705078,865.7000122070312,77.5494948,13.0016871
1769154451843791000,203.506791015625,4.30482816696167,0.9787551164627075,4.4858574867248535,9.9350004196167,12.154396057128906,170.98541259765625,865.7000122070312,77.5495121,13.0015775
1769154452844086500,204.50708642578124,0.6512670516967773,0.7445146441459656,4.495860576629639,9.9350004196167,12.020718574523926,172.9994354248047,865.7000122070312,77.5495287,13.0014695
1769154453844119000,205.507119140625,4.4166178703308105,0.9836623668670654,4.505860805511475,9.9350004196167,11.941364288330078,172.0150909423828,865.7000122070312,77.5495434,13.0013625
1769154454843512000,206.5065119628906,0.7463961243629456,0.7534303665161133,4.515854835510254,9.9350004196167,11.682042121887207,173.9999542236328,865.7000122070312,77.5495594,13.0012569
1769154455843471000,207.50647119140626,0.7717130780220032,0.7327367663383484,4.525854110717773,9.9350004196167,10.956695556640625,174.00347900390625,865.7000122070312,77.5495716,13.0011548
1769154456843720400,208.50672045898438,0.8005033731460571,0.7312088012695312,4.5358567237854,9.9350004196167,10.028630256652832,173.0062713623047,865.7000122070312,77.5495848,13.0010638
1769154457843817000,209.50681689453126,0.8288721442222595,0.7312507033348083,4.545857906341553,9.9350004196167,9.227279663085938,173.00527954101562,865.7000122070312,77.5495994,13.0009821
1769154458843484400,210.506484375,0.846413791179657,0.718100368976593,4.555854320526123,9.9350004196167,8.466775894165039,172.00660705566406,865.7000122070312,77.549612,13.0009081
1769154459843786000,211.50678588867189,0.9105137586593628,0.7835249304771423,4.565857410430908,9.9350004196167,7.4605231285095215,171.01275634765625,865.7000122070312,77.5496228,13.0008414
1769154460844144000,212.50714404296875,0.9899610877037048,1.1870241165161133,4.575860977172852,9.9350004196167,7.440418720245361,171.00050354003906,865.7000122070312,77.5496334,13.0007781
1769154461844036600,213.50703662109376,1.074617862701416,1.2633030414581299,4.585859775543213,9.946999549865723,6.484947204589844,170.0384521484375,865.7000122070312,77.5496424,13.0007225
1769154462844140300,214.50714038085937,16.5673770904541,1.6181665658950806,4.595860958099365,10.043999671936035,6.288752555847168,170.94189453125,865.7000122070312,77.5496515,13.0006694
1769154463843273700,215.50627368164064,1.25276780128479,1.9892210960388184,4.605852127075195,10.217000007629395,6.262166976928711,162.09552001953125,865.7000122070312,77.549663,13.0006162
1769154464844149000,216.50714892578125,24.69566535949707,2.308783531188965,4.615860939025879,10.642000198364258,5.927424907684326,168.25265502929688,865.7000122070312,77.5496742,13.0005684
1769154465843955700,217.50695581054688,1.441867470741272,1.895827054977417,4.625859260559082,10.939000129699707,5.35047721862793,163.1198272705078,865.7000122070312,77.5496861,13.0005295
1769154466843793000,218.50679296875,25.122844696044922,2.14520263671875,4.635857582092285,11.505999565124512,5.376494884490967,163.00791931152344,865.7000122070312,77.5496997,13.0004879
1769154467843418600,219.50641870117187,1.6411097049713135,2.103245496749878,4.6458539962768555,12.16100025177002,5.336308002471924,165.9764862060547,865.7000122070312,77.5497122,13.0004463
1769154468843279000,220.50627905273439,27.5003719329834,2.4071614742279053,4.655852317810059,13.251999855041504,5.459677219390869,166.9022674560547,865.7000122070312,77.549724,13.0003963
1769154469843686700,221.50668676757812,1.8451300859451294,1.5932172536849976,4.66585636138916,13.321000099182129,3.586549997329712,158.37628173828125,865.7000122070312,77.5497306,13.0003932
1769154470843545000,222.50654516601563,1.9513028860092163,1.7720016241073608,4.6758551597595215,13.690999984741211,4.094369888305664,152.9872589111328,865.7000122070312,77.5497455,13.0003717
1769154471843730700,223.50673071289063,2.0593326091766357,1.938718557357788,8.827616691589355,14.04800033569336,4.1563310623168945,152.9801025390625,862.2999877929688,77.5497645,13.0003467
1769154472843554000,224.50655395507812,2.163088798522949,1.9366286993026733,8.837615013122559,14.371000289916992,3.2056305408477783,153.20480346679688,862.2999877929688,77.5497704,13.0003474
1769154473843416000,225.506416015625,2.2515456676483154,1.8205015659332275,8.847613334655762,14.35200023651123,1.991245985031128,157.31874084472656,862.2999877929688,77.5497626,13.0003643
1769154474844147000,226.50714697265624,2.366460084915161,2.043339729309082,8.857621192932129,14.571999549865723,1.5161511898040771,160.1377410888672,862.2999877929688,77.5497511,13.0003969
1769154475843857200,227.5068571777344,2.481674909591675,1.7718147039413452,8.8676176071167,14.479000091552734,0.5209720730781555,161.93844604492188,862.2999877929688,77.5497295,13.0004489
1769154476843449300,228.50644946289063,2.5963258743286133,1.7193646430969238,8.87761402130127,14.295999526977539,0.756514847278595,158.6732177734375,862.2999877929688,77.5497139,13.0004804
1769154477843533600,229.50653344726564,45,1.4255036115646362,8.887614250183105,14.03600025177002,0.7582504153251648,158.5897216796875,862.2999877929688,77.5497202,13.0004736
1769154478843649300,230.50664916992187,2.821213960647583,1.6972960233688354,5.820589065551758,13.50100040435791,0.36158913373947144,156.1610107421875,859.7000122070312,77.5497199,13.0005018
1769154479843994600,231.50699462890626,24.322622299194336,1.7362295389175415,5.830592632293701,13.371000289916992,0.5020854473114014,157.68247985839844,859.7000122070312,77.5497159,13.0005157
1769154480843917300,232.50691723632812,45,1.4689927101135254,5.840591907501221,12.864999771118164,0.47858375310897827,156.7734832763672,859.7000122070312,77.5497142,13.0005196
1769154481843551500,233.50655151367187,45,0.4556685984134674,5.850588321685791,12.644000053405762,0.14331983029842377,243.388916015625,859.7000122070312,77.5497085,13.0005241
1769154482843718000,234.5067177734375,45,0.5289674997329712,5.860589981079102,12.477999687194824,0.3786035478115082,320.6683044433594,859.7000122070312,77.5497053,13.0005298
1769154483843543600,235.50654345703126,45,0.6523913741111755,5.8705878257751465,12.446999549865723,0.25582024455070496,334.7272033691406,859.7000122070312,77.5497054,13.0005314
1769154484843921000,236.5069208984375,0,0.7587167620658875,5.880591869354248,12.369999885559082,0.08622632175683975,0,859.7000122070312,77.5497059,13.0005309
1769154485843469600,237.50646948242186,0,0.9043435454368591,5.890587329864502,12.329000473022461,0.048463594168424606,0,859.7000122070312,77.549707,13.0005299
1769154486843929300,238.50692944335938,45,0.8350710868835449,3.3206064701080322,12.321000099182129,0.2657620310783386,340.9601745605469,859.0999755859375,77.549705,13.0005345
1769154487844157000,239.50715698242186,45,0.7712396383285522,3.330608606338501,12.35200023651123,0.558523952960968,351.09564208984375,859.0999755859375,77.5497042,13.000542
1769154488843327700,240.50632763671874,45,0.5913153290748596,3.3406002521514893,12.331000328063965,0.7326785922050476,351.1058654785156,859.0999755859375,77.5497029,13.00055
1769154489844013600,241.507013671875,45,0.8153592348098755,3.35060715675354,12.373000144958496,0.5326052308082581,354.1213684082031,859.0999755859375,77.5497029,13.0005531
1769154490843414000,242.5064140625,45,0.7081912159919739,3.3606011867523193,12.407999992370605,0.32689088582992554,7.268876552581787,859.0999755859375,77.5497042,13.0005542
1769154491843760400,243.50676049804687,45,0.7475379705429077,3.3706047534942627,12.472999572753906,0.21710145473480225,27.666614532470703,859.0999755859375,77.5497056,13.0005548
1769154492843346000,244.50634594726563,45,0.9675073623657227,3.3806004524230957,12.607000350952148,0.23779991269111633,26.906185150146484,859.0999755859375,77.5497067,13.0005569
1769154493844155100,245.50715502929688,45,0.6144505143165588,2.7470932006835938,12.734999656677246,0.24167197942733765,350.57696533203125,859.3999633789062,77.549705,13.0005593
1769154494843915300,246.5069152832031,45,0.5668188333511353,2.7570908069610596,12.70300006866455,0.2274235635995865,329.75042724609375,859.3999633789062,77.5497032,13.0005607
1769154495843540500,247.50654052734376,45,0.48769357800483704,2.76708722114563,12.723999977111816,0.20576231181621552,326.3411865234375,859.3999633789062,77.5497022,13.000562
1769154496844152000,248.50715209960939,45,0.5439131259918213,2.7770931720733643,12.677000045776367,0.19614532589912415,326.88287353515625,859.3999633789062,77.5497013,13.0005634
1769154497843742000,249.50674194335937,45,0.6443349123001099,2.7870891094207764,12.586999893188477,0.1456623375415802,324.6506042480469,859.3999633789062,77.5497007,13.0005641
1769154498843274200,250.50627416992188,45,0.6405571699142456,2.7970845699310303,12.60099983215332,0.10300681740045547,264.0581359863281,859.3999633789062,77.5496996,13.0005629
