time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1765984094936497000,1267.3314968261718,0,0.07070203870534897,0.6470233201980591,3.7899999618530273,0,0,802.2999877929688,77.5486612,12.9751423
1765984095936208100,1268.3312080078124,0,0.07070218026638031,0.6532244682312012,3.7899999618530273,0,0,802.2999877929688,77.5486612,12.9751423
1765984096936735700,1269.3317358398438,0,0.07070174813270569,0.6600654125213623,3.7899999618530273,0,0,802.2999877929688,77.5486612,12.9751423
1765984097937107700,1270.3321076660156,0,0.07070201635360718,0.6632694005966187,3.7899999618530273,0,0,802.2999877929688,77.5486612,12.9751424
1765984098936464100,1271.3314641113282,0,0.07070208340883255,0.6498889327049255,3.7899999618530273,0,0,802.3999633789062,77.5486612,12.9751424
1765984099936525000,1272.3315251464844,0,0.07070237398147583,0.705159068107605,3.7899999618530273,0,0,802.3999633789062,77.5486612,12.9751424
1765984100937117000,1273.3321169433593,0,0.07070222496986389,0.7210317850112915,3.7899999618530273,0,0,802.3999633789062,77.5486612,12.9751423
1765984101937058300,1274.3320583496093,0,0.07070228457450867,0.7276191115379333,3.7899999618530273,0,0,802.3999633789062,77.5486612,12.9751423
1765984102936761900,1275.3317619628906,0,0.07070259004831314,0.7341336607933044,3.7899999618530273,0,0,802.3999633789062,77.5486612,12.9751424
1765984103936254500,1276.3312543945312,0,0.07070228457450867,0.6728174090385437,3.7899999618530273,0,0,802.2999877929688,77.5486611,12.9751424
1765984104936317700,1277.331317626953,0,0.0707022026181221,0.6748036742210388,3.7899999618530273,0,0,802.2999877929688,77.5486611,12.9751424
1765984105936977200,1278.3319770507812,0,0.0707026943564415,0.6796309351921082,3.7899999618530273,0,0,802.2999877929688,77.5486611,12.9751424
1765984106935570000,1279.3305698242189,0,0.07070304453372955,0.6468735337257385,3.7899999618530273,0,0,802.2999877929688,77.5486611,12.9751424
1765984107936988200,1280.33198828125,0,0.07070333510637283,0.6450459957122803,3.7899999618530273,0,0,802.2999877929688,77.5486611,12.9751424
1765984108937068000,1281.3320681152343,0,0.07070290297269821,0.6568318605422974,3.7899999618530273,0,0,802.2999877929688,77.5486611,12.9751424
1765984109936949500,1282.3319494628906,0,0.07070305198431015,0.6628405451774597,3.7899999618530273,0,0,802.2999877929688,77.5486611,12.9751424
1765984110936799000,1283.3317990722655,0,0.07070336490869522,0.6207967400550842,3.7899999618530273,0,0,802.3999633789062,77.548661,12.9751423
1765984111936294400,1284.3312944335937,0,0.07070329785346985,0.6207866668701172,3.7899999618530273,0,0,802.3999633789062,77.548661,12.9751424
1765984112936596200,1285.3315961914063,0,0.07070313394069672,0.6057013869285583,3.7899999618530273,0,0,802.3999633789062,77.548661,12.9751424
1765984113937092000,1286.3320920410156,0,0.07071962207555771,0.6276663541793823,3.7899999618530273,0,0,802.3999633789062,77.548661,12.9751424
1765984114937164000,1287.3321640625,0,0.07070311158895493,0.6341322064399719,3.7899999618530273,0,0,802.3999633789062,77.548661,12.9751423
1765984115937179000,1288.3321789550782,0,0.07070339471101761,0.6415243744850159,3.7899999618530273,0,0,802.3999633789062,77.548661,12.9751423
1765984116937152000,1289.3321520996094,0,0.07070361822843552,0.6041869521141052,3.7899999618530273,0,0,802.2999877929688,77.5486608,12.9751423
1765984117936211000,1290.3312109375,0,0.07070352137088776,0.6095588207244873,3.7899999618530273,0,0,802.2999877929688,77.5486608,12.9751423
1765984118937209600,1291.3322097167968,0,0.07070369273424149,0.628564715385437,3.7899999618530273,0,0,802.2999877929688,77.5486608,12.9751423
1765984119936320500,1292.3313205566405,0,0.07070358097553253,0.6294257640838623,3.7899999618530273,0,0,802.2999877929688,77.5486608,12.9751423
1765984120936183000,1293.3311831054687,0,0.0707036703824997,0.6405388712882996,3.7899999618530273,0,0,802.2999877929688,77.5486609,12.9751423
1765984121937211400,1294.3322114257812,0,0.07070347666740417,0.6470066905021667,3.7899999618530273,0,0,802.2999877929688,77.5486609,12.9751423
1765984122936251600,1295.3312517089844,0,0.07070379704236984,0.7172064781188965,3.7899999618530273,0,0,802.3999633789062,77.5486609,12.9751423
1765984123936360200,1296.331360107422,0,0.0734090656042099,0.7141553163528442,3.7899999618530273,0,0,802.3999633789062,77.5486609,12.9751423
1765984124936388400,1297.3313884277343,0,0.07068391889333725,0.7537655234336853,3.7899999618530273,0,0,802.3999633789062,77.5486609,12.9751423
1765984125936427300,1298.3314272460937,0,0.07069648802280426,0.7641258835792542,3.7899999618530273,0,0,802.3999633789062,77.5486609,12.9751423
1765984126936530400,1299.3315305175781,0,0.07069646567106247,0.7418637275695801,3.7899999618530273,0,0,802.3999633789062,77.5486609,12.9751424
1765984127935473400,1300.3304733886719,0,0.07069693505764008,0.7478857636451721,3.7899999618530273,0,0,802.3999633789062,77.548661,12.9751424
1765984128936320300,1301.3313203125,0,0.07072948664426804,0.7476873397827148,3.7899999618530273,0,0,802.3999633789062,77.548661,12.9751424
1765984129937073400,1302.3320734863282,0,0.0707046166062355,0.755201518535614,3.7899999618530273,0,0,802.3999633789062,77.5486609,12.9751424
1765984130936208600,1303.3312087402344,0,0.07070358842611313,0.7739036083221436,3.7899999618530273,0,0,802.3999633789062,77.548661,12.9751424
1765984131936782600,1304.331782470703,0,0.07070395350456238,0.7775967121124268,3.7899999618530273,0,0,802.3999633789062,77.5486609,12.9751424
1765984132936820200,1305.3318203125,0,0.07070375233888626,0.784621000289917,3.7899999618530273,0,0,802.3999633789062,77.548661,12.9751424
1765984133936856300,1306.3318562011718,0,0.0707039013504982,0.7565726041793823,3.7899999618530273,0,0,802.3999633789062,77.548661,12.9751424
1765984134936818400,1307.331818359375,0,0.0707041323184967,0.7900897860527039,3.7899999618530273,0,0,802.3999633789062,77.548661,12.9751424
1765984135936798700,1308.331798828125,0,0.070718914270401,0.6068105697631836,3.7899999618530273,0,0,802.3999633789062,77.5486609,12.9751424
1765984136936744200,1309.331744140625,0,0.07070426642894745,0.6150643825531006,3.7899999618530273,0,0,802.3999633789062,77.5486609,12.9751424
1765984137936914700,1310.3319147949219,0,0.07070454955101013,0.6177679300308228,3.7899999618530273,0,0,802.3999633789062,77.5486609,12.9751424
1765984138936976600,1311.3319765625,0,0.07070446014404297,0.6309338808059692,3.7899999618530273,0,0,802.3999633789062,77.5486609,12.9751424
1765984139936893400,1312.3318935546874,0,0.07070419192314148,0.6443795561790466,3.7899999618530273,0,0,802.3999633789062,77.5486609,12.9751424
1765984140936563200,1313.3315632324218,0,0.07070456445217133,0.6630446314811707,3.7899999618530273,0,0,802.3999633789062,77.5486609,12.9751424
1765984141936489500,1314.3314895019532,0,0.07070466130971909,0.6422470808029175,3.7899999618530273,0,0,802.2999877929688,77.5486607,12.9751424
1765984142936595000,1315.3315949707032,11.812800407409668,0.6135528087615967,0.6487380862236023,3.7899999618530273,1.059999942779541,242,802.2999877929688,77.5486539,12.975136
1765984143936298200,1316.3312983398437,11.786639213562012,0.603546679019928,0.6552709937095642,3.7899999618530273,1.1200000047683716,254,802.2999877929688,77.5486434,12.9751301
1765984144935950000,1317.3309501953124,11.56335163116455,0.6070752739906311,0.6624299883842468,3.7899999618530273,1.600000023841858,260,802.2999877929688,77.5486296,12.9751267
1765984145936575000,1318.331574951172,11.029873847961426,0.5909234881401062,0.6629351377487183,3.7899999618530273,2.259999990463257,249,802.2999877929688,77.5486116,12.9751184
1765984146936102100,1319.3311020507813,10.362993240356445,0.6012192964553833,0.7508766651153564,3.7899999618530273,3.1500000953674316,238,802.2999877929688,77.5485875,12.9751027
1765984147937034200,1320.3320341796875,10.136320114135742,0.8033222556114197,0.700569212436676,3.7899999618530273,2.4800000190734863,239,802.2999877929688,77.548566,12.9750878
1765984148936516400,1321.3315163574218,9.654481887817383,0.5925585031509399,0.6504175662994385,3.7899999618530273,2.369999885559082,239,802.2999877929688,77.5485478,12.9750747
1765984149937001700,1322.3320017089843,9.020010948181152,0.8036535978317261,0.6569379568099976,3.7899999618530273,3.3399999141693115,239,802.2999877929688,77.5485235,12.9750593
1765984150936692200,1323.3316921386718,8.512943267822266,1.0054867267608643,0.6633170247077942,3.7899999618530273,5.230000019073486,226,802.2999877929688,77.5484852,12.9750217
1765984151936264400,1324.331264404297,6.188607692718506,0.8268759846687317,0.6717050671577454,3.7899999618530273,8.640000343322754,220,802.2999877929688,77.5484327,12.9749646
1765984152936224300,1325.3312243652344,4.721940040588379,0.7976986169815063,0.7096987962722778,3.7899999618530273,10.90999984741211,218,802.2999877929688,77.5483649,12.9748832
1765984153936774700,1326.3317746582031,4.842365741729736,0.8105562329292297,0.7159795761108398,3.7899999618530273,10.819999694824219,219,802.2999877929688,77.5482991,12.9748054
1765984154936591000,1327.331591064453,4.646111488342285,0.8326592445373535,0.735984206199646,3.7899999618530273,11.220000267028809,218,802.2999877929688,77.5482341,12.974724
1765984155935994000,1328.330994140625,4.163454055786133,1.0441678762435913,0.7421804070472717,3.7899999618530273,10.90999984741211,217,802.2999877929688,77.5481718,12.9746441
1765984156936743400,1329.3317434082032,4.3488383293151855,0.8275978565216064,0.7500806450843811,3.7899999618530273,10.09000015258789,215,802.2999877929688,77.5481176,12.9745717
1765984157937002500,1330.3320024414063,2.3927340507507324,0.3341945707798004,0.7579675912857056,3.7899999618530273,9,214,802.2999877929688,77.5480679,12.9745037
1765984158936732000,1331.3317319335938,4.883236885070801,0.6158342361450195,0.7645763158798218,3.7899999618530273,8.149999618530273,211,802.2999877929688,77.5480298,12.9744392
1765984159936834300,1332.3318342285156,3.8192193508148193,0.3418563902378082,0.7714617848396301,3.7899999618530273,5.769999980926514,212,802.2999877929688,77.5479994,12.9743939
1765984160936728600,1333.331728515625,0.7713404297828674,0.06225955858826637,0.6994521617889404,3.7899999618530273,5.179999828338623,211,802.2999877929688,77.5479696,12.9743519
1765984161937110000,1334.3321101074218,5.057196617126465,0.3976028561592102,0.6729567050933838,3.7899999618530273,5.079999923706055,213,802.2999877929688,77.5479438,12.9743144
1765984162936460800,1335.3314606933593,5.568117141723633,0.9194083213806152,0.6815381050109863,3.7899999618530273,6.75,199,802.2999877929688,77.5479252,12.9742562
1765984163936736500,1336.3317365722655,4.904290676116943,0.8836871981620789,0.6883193254470825,3.7899999618530273,6.820000171661377,203,802.2999877929688,77.5479085,12.9742
1765984164936221000,1337.3312209472656,4.469447135925293,0.8176690936088562,0.6921966075897217,3.7899999618530273,7.170000076293945,202,800.5619225843874,77.5478801,12.9741405
1765984165937288000,1338.3322878417969,4.416486740112305,1.1161686182022095,0.7019731402397156,3.7899999618530273,7.039999961853027,206,800.432302659698,77.5478499,12.9740814
1765984166936489500,1339.3314895019532,4.165457248687744,0.8376476764678955,0.7091313004493713,3.7899999618530273,7.840000152587891,205,800.3352317487755,77.5478198,12.9740126
1765984167936518000,1340.3315178222656,4.074135780334473,0.8956984877586365,0.7362252473831177,3.7899999618530273,8.699999809265137,203,800.141746701349,77.5477811,12.9739427
1765984168936559000,1341.3315590820312,3.827759265899658,0.8402857780456543,0.7543008327484131,3.7899999618530273,9.479999542236328,198,800.0703723324028,77.5477619,12.9738628
1765984169936448300,1342.3314482421874,3.602491855621338,0.7936446070671082,0.7658325433731079,3.7899999618530273,9.199999809265137,201,800.009276343134,77.5477252,12.9737833
1765984170936925200,1343.3319252929687,3.5073940753936768,0.8295572996139526,0.7701062560081482,3.7899999618530273,8.859999656677246,204,799.6461353078398,77.5476923,12.9737071
1765984171936987600,1344.3319875488282,6.86323881149292,0.9642691016197205,0.787182092666626,3.7899999618530273,7.619999885559082,203,799.493118205705,77.5476635,12.9736445
1765984172936275000,1345.3312749023437,4.461503505706787,0.5366904735565186,0.7955193519592285,3.7899999618530273,7.769999980926514,203,799.4246039677959,77.5476395,12.9735824
1765984173936751600,1346.3317517089845,5.01089334487915,0.9137364029884338,0.8019481301307678,3.7899999618530273,9.869999885559082,201,799.1048780745474,77.547599,12.9734907
1765984174937141000,1347.3321411132813,1.435641884803772,0.27074316143989563,0.8060316443443298,3.7899999618530273,12.130000114440918,201,798.6848131716058,77.5475568,12.9734001
1765984175936824000,1348.3318239746093,1.5427560806274414,0.29544597864151,0.9111661314964294,3.7899999618530273,12.319999694824219,201,798.5729178003779,77.5475122,12.9733002
1765984176936436200,1349.331436279297,1.8436601161956787,0.36330029368400574,0.904483437538147,3.7899999618530273,12.680000305175781,202,798.321542986814,77.5474674,12.9731925
1765984177936990500,1350.3319904785155,1.2590129375457764,0.22545263171195984,0.9194121360778809,3.7899999618530273,11.510000228881836,202,798.1571344443738,77.5474221,12.9730962
1765984178937484500,1351.3324846191406,0.719537079334259,0.12324738502502441,0.9254142045974731,3.7899999618530273,11,205,797.9379279435227,77.5473798,12.9729992
1765984179937162200,1352.3321623535155,0.7020834684371948,0.12501007318496704,0.9362735152244568,3.7899999618530273,11.4399995803833,204,797.7485906506637,77.5473403,12.9729023
1765984180936786200,1353.3317861328126,0.5196191072463989,0.08238741755485535,0.94282466173172,3.7899999618530273,10.180000305175781,201,797.6732405866865,77.5473018,12.9728115
1765984181936430000,1354.3314301757812,1.1161187887191772,0.15772181749343872,0.9107245206832886,3.7899999618530273,9.079999923706055,198,797.0835232905738,77.5472686,12.9727291
1765984182936780800,1355.3317807617188,2.1473641395568848,0.29523393511772156,0.9172261953353882,3.7899999618530273,8.850000381469727,199,796.3826048677774,77.5472431,12.9726529
1765984183936444000,1356.3314438476561,1.5064905881881714,0.21671795845031738,0.9053159356117249,3.7899999618530273,9.25,203,795.2776898809796,77.5472125,12.9725686
1765984184935596800,1357.3305966796875,1.4442138671875,0.17080852389335632,0.9166804552078247,3.7899999618530273,7.610000133514404,200,795.0517020298163,77.5471939,12.9724953
1765984185936168400,1358.3311684570313,1.715006947517395,0.19526778161525726,0.9510597586631775,3.7899999618530273,7.320000171661377,203,794.2938871283375,77.5471671,12.9724279
1765984186936548400,1359.3315483398437,1.0920826196670532,0.13893559575080872,0.9522956609725952,3.7899999618530273,8.180000305175781,202,794.1660695095853,77.5471318,12.9723625
1765984187936896000,1360.3318959960939,2.8581275939941406,0.3826223611831665,0.9311744570732117,3.7899999618530273,8.630000114440918,200,794.0242144216126,77.5471043,12.9722973
1765984188936254000,1361.33125390625,2.0171005725860596,0.32779204845428467,0.9553850889205933,3.7899999618530273,10.460000038146973,201,794.1227032491163,77.5470725,12.9722135
1765984189935604700,1362.330604736328,2.0866241455078125,0.3431093096733093,0.9608802199363708,3.7899999618530273,10.59000015258789,204,794.2035390020649,77.547037,12.9721319
1765984190936579600,1363.3315795898438,2.9151358604431152,0.5230261087417603,0.8926489949226379,3.7899999618530273,11.569999694824219,202,794.2035390020649,77.5469944,12.972037
1765984191936133000,1364.3311330566407,1.3907246589660645,0.2542096972465515,0.902079701423645,3.7899999618530273,11.760000228881836,206,794.2446228223203,77.5469365,12.9719438
1765984192936192500,1365.3311926269532,2.33976149559021,0.3909936249256134,0.9085800647735596,3.7899999618530273,10.760000228881836,203,794.443197387068,77.5468933,12.9718587
1765984193936744700,1366.3317446289063,3.605283737182617,0.6452744603157043,0.8736464381217957,3.7899999618530273,11.550000190734863,200,794.4774348444126,77.5468653,12.9717612
1765984194937056000,1367.332055908203,1.5367552042007446,0.23927608132362366,0.8840070962905884,3.7899999618530273,10.020000457763672,201,794.4774348444126,77.5468273,12.9716735
1765984195937032400,1368.332032470703,1.8660001754760742,0.2983274757862091,0.90550696849823,3.7899999618530273,10.289999961853027,205,794.4774348444126,77.5467867,12.9715843
1765984196936500500,1369.3315004882813,2.259709119796753,0.3705114424228668,0.9120143055915833,3.7899999618530273,10.5600004196167,203,794.5413451294753,77.5467438,12.971496
1765984197936998400,1370.3319982910157,1.5757558345794678,0.29377758502960205,0.934844970703125,3.7899999618530273,11.989999771118164,200,794.655471819835,77.5467063,12.9713954
1765984198936420600,1371.3314206542968,0.9860354661941528,0.1895163506269455,0.9418867826461792,3.7899999618530273,12.350000381469727,203,794.655471819835,77.5466623,12.9712954
1765984199936878000,1372.331878173828,1.0080732107162476,0.19620804488658905,0.9467199444770813,3.7899999618530273,12.510000228881836,202,794.655471819835,77.5466165,12.971192
1765984200935669000,1373.3306689453125,2.3098013401031494,0.461986780166626,0.9641368985176086,3.7899999618530273,12.880000114440918,201,794.655471819835,77.5465735,12.9710883
1765984201936469800,1374.3314697265625,1.2264636754989624,0.2356756329536438,0.9826164841651917,3.7899999618530273,12.359999656677246,203,794.655471819835,77.5465199,12.9709922
1765984202935233800,1375.3302338867188,1.5263760089874268,0.3015158176422119,0.9786394238471985,3.7899999618530273,12.710000038146973,204,795.5114702764234,77.546472,12.9708885
1765984203936664800,1376.3316647949218,0.6287786364555359,0.11437583714723587,0.9846832752227783,3.7899999618530273,11.680000305175781,197,796.4177801647184,77.5464309,12.9707856
1765984204936165000,1377.3311650390624,0.6559817790985107,0.11511778086423874,0.9838536381721497,3.7899999618530273,11.270000457763672,203,796.8630390900072,77.5463889,12.9706844
1765984205935718100,1378.3307182617189,1.6279343366622925,0.29107072949409485,0.9917852878570557,3.7899999618530273,11.5,202,797.2488998027592,77.5463421,12.9705876
1765984206936970000,1379.331969970703,0.4797482192516327,0.07856905460357666,0.9982834458351135,3.7899999618530273,10.510000228881836,200,797.4429783026046,77.546315,12.9704961
1765984207937039600,1380.3320395507812,0.9780529141426086,0.1411098688840866,1.0715802907943726,3.7899999618530273,9.270000457763672,199,797.7306791961828,77.54628,12.9704122
1765984208936643800,1381.331643798828,0.36325424909591675,0.043606363236904144,1.0842132568359375,3.7899999618530273,7.699999809265137,202,797.7831970647667,77.5462521,12.9703444
1765984209936961800,1382.3319619140625,3.573801040649414,0.3294927477836609,1.0725873708724976,3.7899999618530273,5.949999809265137,202,797.7831970647667,77.5462283,12.9702909
1765984210936127500,1383.3311274414064,5.310914039611816,0.5278328657150269,1.0941212177276611,3.7899999618530273,6.420000076293945,210,797.7831970647667,77.5461932,12.9702461
1765984211936453400,1384.3314533691407,8.241456031799316,1.301061987876892,1.0982415676116943,3.7899999618530273,8.029999732971191,202,797.808314419636,77.5461682,12.9701825
1765984212937172000,1385.332171875,2.5509889125823975,0.3939356207847595,1.10541570186615,3.7899999618530273,9.949999809265137,203,797.9179182811813,77.5461323,12.9701131
1765984213936476200,1386.3314760742187,0.6861661672592163,0.10521211475133896,1.1259424686431885,3.7899999618530273,9.850000381469727,202,798.1097284001498,77.5461022,12.9700332
1765984214936945700,1387.3319455566407,4.095398902893066,0.6194283962249756,1.1338101625442505,3.7899999618530273,9.770000457763672,201,798.1782330508516,77.5460713,12.9699502
1765984215935564500,1388.330564453125,2.8390417098999023,0.3998035788536072,1.1158452033996582,3.7899999618530273,9.079999923706055,202,798.2535887968925,77.5460386,12.9698708
1765984216936252400,1389.3312524414061,1.115412950515747,0.16540703177452087,1.1225515604019165,3.7899999618530273,9.529999732971191,197,798.2878416270098,77.5460042,12.9697832
1765984217935744300,1390.330744140625,2.721653699874878,0.40485504269599915,1.1336965560913086,3.7899999618530273,9.59000015258789,204,798.4043022698762,77.5459752,12.9696994
1765984218936614100,1391.3316142578126,2.0805389881134033,0.32773977518081665,1.1698157787322998,3.7899999618530273,10.140000343322754,205,798.5024958020451,77.5459354,12.9696203
1765984219937758500,1392.332758544922,2.80600643157959,0.434955894947052,1.1875362396240234,3.7899999618530273,9.989999771118164,204,798.5573019819369,77.5458931,12.9695396
1765984220935203300,1393.3302033691407,5.182510852813721,0.9475440382957458,1.1942007541656494,3.7899999618530273,10.020000457763672,202,798.6166757376288,77.5458639,12.9694564
1765984221937098500,1394.332098388672,0.8113154768943787,0.11923567205667496,1.1283107995986938,3.7899999618530273,9.4399995803833,205,798.7103044160148,77.5458264,12.9693768
1765984222935703300,1395.3307033691406,3.662079334259033,0.5388025045394897,1.1273454427719116,3.7899999618530273,9.489999771118164,201,799.1415739421069,77.5457914,12.9693016
1765984223936107300,1396.3311071777343,1.3165656328201294,0.206572026014328,1.130157470703125,3.7899999618530273,10.09000015258789,192,799.360844917755,77.5457608,12.9692097
1765984224936633600,1397.331633544922,2.2013797760009766,0.3134858012199402,1.1418789625167847,3.7899999618530273,9.170000076293945,207,799.4656394620267,77.5457253,12.9691324
1765984225936510200,1398.3315102539063,1.611473560333252,0.24458618462085724,1.1359974145889282,3.7899999618530273,9.760000228881836,205,799.4816259201302,77.5456826,12.9690514
1765984226936878000,1399.331878173828,1.6600558757781982,0.24784453213214874,1.1370874643325806,3.7899999618530273,9.609999656677246,201,799.5067475571893,77.5456424,12.9689668
1765984227935401700,1400.3304016113282,3.250546455383301,0.48983070254325867,1.1149548292160034,3.7899999618530273,9.720000267028809,202,799.536436859235,77.5456062,12.9688847
1765984228935928600,1401.3309284667969,5.992247581481934,0.9150426983833313,1.1181859970092773,3.7899999618530273,9.880000114440918,201,799.5432882511851,77.5455747,12.9688029
1765984229936802800,1402.331802734375,7.458994388580322,1.2819353342056274,1.125705361366272,3.7899999618530273,9.649999618530273,203,799.5524234489424,77.5455364,12.9687267
1765984230935528700,1403.3305288085937,2.128716468811035,0.30176523327827454,1.1312063932418823,3.7899999618530273,9.130000114440918,207,799.536436859235,77.545495,12.9686538
1765984231936992000,1404.3319919433593,6.9741411209106445,0.9210160970687866,1.1371381282806396,3.7899999618530273,8.539999961853027,203,799.5341530631312,77.5454627,12.9685783
1765984232936302600,1405.3313024902343,1.6461597681045532,0.2024870663881302,1.14508855342865,3.7899999618530273,7.909999847412109,205,799.499896194351,77.5454273,12.9685081
1765984233937104100,1406.3321042480468,5.202193737030029,0.598359227180481,1.1699565649032593,3.7899999618530273,7.429999828338623,202,799.4336666349726,77.5453997,12.9684439
1765984234936383700,1407.3313837890626,6.142294883728027,0.8053383827209473,0.5926815271377563,3.7899999618530273,8.479999542236328,199,799.2277990209991,77.5453755,12.9683717
1765984235937243400,1408.332243408203,5.448782920837402,0.8139719367027283,0.6028851866722107,3.7899999618530273,9.65999984741211,201,798.9153319073004,77.545346,12.9682868
1765984236935812000,1409.3308120117188,5.1650848388671875,0.8515649437904358,0.5984532237052917,3.7899999618530273,10.65999984741211,201,798.9883431874225,77.5453185,12.9681892
1765984237936875000,1410.331875,1.6623889207839966,0.843572199344635,0.6066346168518066,3.7899999618530273,11.279999732971191,203,798.9883431874225,77.545279,12.9680937
1765984238936890600,1411.331890625,2.8085803985595703,0.793365478515625,0.603914737701416,3.7899999618530273,10.600000381469727,204,798.93581937801,77.5452357,12.9680037
1765984239937048000,1412.3320480957032,6.218271732330322,1.1639742851257324,0.6973482370376587,3.7899999618530273,9.859999656677246,205,798.8376235513202,77.5451958,12.9679251
1765984240937073200,1413.3320732421876,4.1997246742248535,0.9401614665985107,0.6963140368461609,3.7899999618530273,8.680000305175781,200,798.645863824751,77.5451679,12.9678558
1765984241935586800,1414.3305869140625,4.294453144073486,1.0775986909866333,0.7031345963478088,3.7899999618530273,6.71999979019165,199,798.5545206281836,77.5451458,12.967805
1765984242936914700,1415.3319147949219,4.9752421379089355,0.8229467272758484,0.701328456401825,3.7899999618530273,5.139999866485596,199,798.4380594596131,77.5451267,12.96776
1765984243937070600,1416.3320705566407,5.99798059463501,1.0245683193206787,0.6450878381729126,3.7899999618530273,5.579999923706055,200,798.2409591487129,77.5451016,12.9677129
1765984244936579800,1417.3315798339843,6.788834571838379,0.82438725233078,0.6458799839019775,3.7899999618530273,5.920000076293945,201,798.2044226365158,77.5450804,12.9676651
1765984245936376300,1418.331376220703,6.391279220581055,0.807502031326294,0.6618729829788208,3.7899999618530273,6.960000038146973,203,797.7933975697764,77.5450532,12.9676069
1765984246936922400,1419.3319223632811,6.8017730712890625,0.8208233714103699,0.684040367603302,3.7899999618530273,6.71999979019165,200,797.5881285960395,77.5450225,12.9675517
1765984247936456000,1420.3314560546876,7.494738578796387,1.1378364562988281,0.6756486296653748,3.7899999618530273,5.869999885559082,202,797.5036451012519,77.5450075,12.9675034
1765984248936883700,1421.3318837890624,8.530279159545898,1.1634637117385864,0.6769436597824097,3.7899999618530273,4.03000020980835,198,797.4351455796055,77.5449958,12.9674753
1765984249936318200,1422.3313181152344,9.14452075958252,1.1516507863998413,0.6563771963119507,3.7899999618530273,4.320000171661377,201,797.3734964766111,77.5449815,12.9674322
1765984250936168400,1423.3311684570313,8.487927436828613,0.8223678469657898,0.6923840045928955,3.7899999618530273,4.329999923706055,203,796.7999877929688,77.5449644,12.9673922
1765984251936487000,1424.3314868164061,8.42645263671875,1.0607084035873413,0.6996161937713623,3.7899999618530273,5.139999866485596,203,796.7999877929688,77.5449428,12.9673498
1765984252936400400,1425.331400390625,8.074780464172363,1.0989043712615967,0.7362192869186401,3.7899999618530273,5.949999809265137,206,796.7999877929688,77.5449134,12.9673054
1765984253936915700,1426.3319157714843,7.5856804847717285,1.1332998275756836,0.6843132376670837,3.7899999618530273,6.670000076293945,205,796.7999877929688,77.5448836,12.9672548
1765984254936955000,1427.3319548339844,6.24329137802124,0.827200174331665,0.700130045413971,3.7899999618530273,7.519999980926514,201,796.7999877929688,77.544857,12.9671868
1765984255937087000,1428.3320869140625,5.851966857910156,0.9111361503601074,0.7095232009887695,3.7899999618530273,7.619999885559082,201,796.7999877929688,77.5448336,12.9671211
1765984256937281500,1429.3322814941407,5.846003532409668,1.1017725467681885,0.7062297463417053,3.7899999618530273,7.380000114440918,202,796.7999877929688,77.5448106,12.9670535
1765984257936796000,1430.3317958984376,5.109695911407471,0.8178535103797913,0.713778018951416,3.7899999618530273,7.329999923706055,202,796.7999877929688,77.5447831,12.966988
1765984258936473000,1431.3314731445312,4.750125408172607,0.7954526543617249,0.7193325161933899,3.7899999618530273,7.289999961853027,204,796.7999877929688,77.5447485,12.9669287
1765984259936765700,1432.331765625,4.83302116394043,0.8194499015808105,0.720142126083374,3.7899999618530273,7.130000114440918,209,796.7999877929688,77.5447185,12.9668693
1765984260936838000,1433.331837890625,4.940418243408203,1.1289712190628052,0.7266427874565125,3.7899999618530273,7.760000228881836,208,796.7999877929688,77.5446919,12.9668066
1765984261936182000,1434.3311821289062,4.916140079498291,1.1202020645141602,0.7318402528762817,3.7899999618530273,8.220000267028809,204,796.7999877929688,77.5446559,12.9667396
1765984262936881700,1435.331881591797,4.742295265197754,0.9937261939048767,0.7367135882377625,3.7899999618530273,7.989999771118164,202,796.7999877929688,77.544628,12.9666742
1765984263936871200,1436.33187109375,4.912644863128662,1.0437365770339966,0.7393586039543152,3.7899999618530273,6.210000038146973,201,796.7999877929688,77.5446093,12.9666205
1765984264936686000,1437.3316860351563,4.958941459655762,0.9371479153633118,0.7458578944206238,3.7899999618530273,4.199999809265137,208,796.7999877929688,77.5445847,12.9665796
1765984265935845400,1438.3308454589844,5.097413063049316,1.0486762523651123,0.7540007829666138,3.7899999618530273,3.5899999141693115,208,796.7999877929688,77.544568,12.9665465
1765984266936014800,1439.3310148925782,5.2989702224731445,1.0662857294082642,0.7533698081970215,3.7899999618530273,2.5799999237060547,208,796.7999877929688,77.5445598,12.9665223
1765984267936832500,1440.3318325195312,5.478018760681152,0.7918378114700317,0.760964035987854,3.7899999618530273,0.9300000071525574,208,796.7999877929688,77.5445789,12.9665129
1765984268936708900,1441.331708984375,7.469788551330566,0.810235857963562,0.6267784833908081,3.7899999618530273,1.2300000190734863,202,797.3999633789062,77.5445674,12.9665058
1765984269936493800,1442.3314938964843,5.901130199432373,0.8471750617027283,0.6346055865287781,3.7899999618530273,0.9800000190734863,199,797.3999633789062,77.5445599,12.966497
1765984270936564700,1443.3315646972655,6.138660907745361,0.7991384863853455,0.6308693885803223,3.7899999618530273,0.5899999737739563,196,797.3999633789062,77.544563,12.9664918
1765984271936490200,1444.331490234375,6.325924396514893,0.8142823576927185,0.7110598087310791,3.7899999618530273,1.6399999856948853,210,797.3999633789062,77.5445574,12.966482
