time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1766129144587235800,1054.0122358398437,10,20,100,5,4.360000133514404,305,843,77.5478275,13.0557617
1766129145617759700,1055.042759765625,10,20,100,4.900000095367432,3.859999895095825,311,843,77.5477903,13.0557914
1766129146584017200,1056.0090170898438,10,20,100,4.900000095367432,3.569999933242798,310,843,77.5477618,13.0558173
1766129147612061000,1057.0370610351563,10,20,100,5,2.8899998664855957,316,843,77.5477395,13.0558378
1766129148597289200,1058.0222893066407,10,20,100,5,2.049999952316284,317,843,77.5477225,13.055855
1766129149603590000,1059.02858984375,10,20,100,4.900000095367432,0.9599999785423279,318,843,77.5477127,13.055864
1766129150590083600,1060.0150834960937,10,20,100,4.915999889373779,0.1599999964237213,319,843,77.547711,13.0558661
1766129151591874600,1061.0168745117187,0,20,100,5,0.05999999865889549,0,843,77.547707,13.0558689
1766129152589159400,1062.0141594238282,0,20,100,5,0.029999999329447746,0,843,77.5477024,13.0558719
1766129153591727000,1063.0167270507814,0,20,100,5,0,0,843,77.5477022,13.0558718
1766129154602480600,1064.0274807128906,0,20,100,4.915999889373779,0,0,843,77.5477022,13.0558718
1766129155599453400,1065.0244533691407,0,20,100,4.800000190734863,0,0,843,77.5477022,13.0558718
1766129156597276000,1066.0222758789062,0,20,100,4.699999809265137,0,0,843,77.5477022,13.0558718
1766129157601875500,1067.0268754882813,0,20,100,4.599999904632568,0,0,843,77.5477022,13.0558718
1766129158588921000,1068.013921142578,0,20,100,4.583000183105469,0,0,843,77.5477022,13.0558718
1766129159587492000,1069.0124921875,0,20,100,4.5,0,0,843,77.5477022,13.0558718
1766129160598516700,1070.0235168457032,0,20,100,4.5,0,0,843,77.5477022,13.0558718
1766129161590809300,1071.0158093261718,0,20,100,4.5,0,0,843,77.5477022,13.0558718
1766129162583241700,1072.0082416992188,0,20,100,4.5,0,0,843,77.5477022,13.0558718
1766129163578236200,1073.0032360839843,0,20,100,4.5,0,0,843,77.5477022,13.0558718
1766129164590755800,1074.015755859375,0,20,100,4.5,0,0,843,77.5477022,13.0558718
1766129165585434600,1075.0104345703126,0,20,100,4.5,0,0,843,77.5477022,13.0558718
1766129166578687700,1076.0036877441407,0,20,100,4.5,0,0,843,77.5477022,13.0558718
1766129167573876000,1076.9988759765624,0,20,100,4.5,0,0,843,77.5477022,13.0558718
1766129168592242400,1078.0172424316406,0,20,100,4.5,0,0,843,77.5477022,13.0558718
1766129169576690400,1079.0016904296874,0,20,100,4.5,0,0,843,77.5477022,13.0558718
1766129170599580400,1080.0245803222656,0,20,100,4.5,0,0,843,77.5477022,13.0558718
1766129171556015600,1080.981015625,0,20,100,4.5,0,0,843,77.5477022,13.0558718
1766129172596861400,1082.021861328125,0,20,100,4.5,0,0,843,77.5477022,13.0558718
1766129173583617000,1083.0086169433594,0,20,100,4.5,0,0,843,77.5477022,13.0558718
1766129174603573500,1084.028573486328,0,20,100,4.400000095367432,0,0,843,77.5477022,13.0558718
1766129175586758100,1085.0117580566407,0,20,100,4.333000183105469,0,0,843,77.5477022,13.0558718
1766129176601420800,1086.0264208984374,0,20,100,4.300000190734863,0,0,843,77.5477022,13.0558718
1766129177576312800,1087.0013127441407,10,20,100,4.25,1.459999918937683,312,842,77.5476892,13.055887
1766129178580168700,1088.005168701172,10,20,100,4.165999889373779,1.809999942779541,309,842,77.5476691,13.0559012
1766129179575976700,1089.0009768066407,10,20,100,4.083000183105469,2.109999895095825,310,842,77.547647,13.0559131
1766129180578489300,1090.0034892578126,10,20,100,4.165999889373779,2.3999998569488525,310,842,77.5476282,13.0559248
1766129181590142500,1091.015142578125,10,20,100,4.25,2.3499999046325684,310,842,77.54761,13.0559357
1766129182583778000,1092.008778076172,10,20,100,4.300000190734863,3.669999837875366,312,842,77.5475883,13.0559575
1766129183573021400,1092.998021484375,10,20,100,4.333000183105469,4.639999866485596,313,842,77.5475557,13.0559876
1766129184593091300,1094.0180913085937,10,20,100,4.599999904632568,5.269999980926514,316,841,77.5475198,13.0560287
1766129185574840800,1094.9998408203126,10,20,100,4.583000183105469,5.87999963760376,314,841,77.5474841,13.0560671
1766129186600314000,1096.0253142089844,10,20,100,4.699999809265137,5.460000038146973,314,841,77.5474459,13.0561071
1766129187596732400,1097.021732421875,10,20,100,4.800000190734863,5.199999809265137,311,841,77.5474098,13.0561392
1766129188585158400,1098.0101584472657,10,20,100,4.800000190734863,4.389999866485596,311,841,77.5473792,13.0561692
1766129189574779400,1098.999779296875,10,20,100,4.75,3.369999885559082,310,840,77.5473543,13.0561971
1766129190598082300,1100.0230822753906,10,20,100,4.900000095367432,2.8499999046325684,316,840,77.5473338,13.0562177
1766129191584481300,1101.0094812011719,10,20,100,4.915999889373779,2.4600000381469727,321,840,77.5473195,13.0562361
1766129192593128400,1102.0181284179687,10,20,100,4.915999889373779,2.75,325,840,77.5473015,13.0562545
1766129193583371500,1103.0083715820313,10,20,100,5,3.3399999141693115,323,840,77.5472796,13.0562775
1766129194595744800,1104.0207448730469,10,20,100,5.300000190734863,3.3399999141693115,323,840,77.5472569,13.0563032
1766129195593103400,1105.0181032714843,10,20,100,5.25,3.629999876022339,320,840,77.5472358,13.056329
1766129196563061800,1105.988061767578,10,20,100,5.165999889373779,3.7799999713897705,316,840,77.5472075,13.0563497
1766129197615558700,1107.04055859375,10,20,100,5.199999809265137,3.8299999237060547,320,840,77.5471839,13.0563754
1766129198584893400,1108.0098935546876,10,20,100,5.099999904632568,3.859999895095825,322,840,77.5471631,13.0564025
1766129199581208300,1109.006208251953,10,20,100,5.083000183105469,3.75,321,840,77.5471385,13.0564272
1766129200589192200,1110.014192138672,10,20,100,5,3.18999981880188,312,840,77.5471122,13.0564466
1766129201573636900,1110.9986369628907,10,20,100,5.099999904632568,2.629999876022339,306,840,77.5470892,13.0564674
1766129202585976600,1112.0109765625,10,20,100,5.165999889373779,2.5299999713897705,302,840,77.5470674,13.05648
1766129203590725600,1113.0157255859374,10,20,100,5.300000190734863,2.0199999809265137,297,840,77.5470509,13.0564896
1766129204582204200,1114.0072041015626,10,20,100,5.400000095367432,2.4700000286102295,300,839,77.5470329,13.0565034
1766129205593457200,1115.01845703125,10,20,100,5.400000095367432,2.490000009536743,303,839,77.5470159,13.0565258
1766129206569255400,1115.9942553710937,10,20,100,5.415999889373779,2.509999990463257,304,839,77.5469966,13.0565431
1766129207602527500,1117.0275275878905,10,20,100,5.400000095367432,2.4800000190734863,300,839,77.5469732,13.0565567
1766129208599121000,1118.0241208496093,10,20,100,5.300000190734863,1.96999990940094,303,839,77.5469521,13.0565666
1766129209589094100,1119.0140942382814,10,20,100,5.199999809265137,1.0499999523162842,302,839,77.5469365,13.0565756
1766129210647123500,1120.0721235351562,10,20,100,5.199999809265137,0.14000000059604645,302,839,77.5469285,13.0565781
1766129211647575600,1121.0725754394532,10,20,100,5.099999904632568,0.3499999940395355,302,839,77.5469241,13.0565787
1766129212650962700,1122.0759626464844,10,20,100,5,0.5199999809265137,305,840,77.5469205,13.0565809
1766129213654248000,1123.079248046875,10,20,100,5.099999904632568,1.209999918937683,302,840,77.5469131,13.0565857
1766129214617672200,1124.0426721191407,10,20,100,5.099999904632568,0.6100000143051147,314,840,77.5469027,13.0565936
1766129215668809200,1125.0938093261718,10,20,100,5.099999904632568,0.14999999105930328,315,840,77.5468987,13.056594
1766129216638462700,1126.0634626464844,10,20,100,5.083000183105469,0.6299999952316284,302,841,77.5468916,13.0565927
1766129217669899300,1127.094899169922,10,20,100,5.099999904632568,1.7799999713897705,286,841,77.5468781,13.0565953
1766129218638776600,1128.0637766113282,10,20,100,5.083000183105469,2.8499999046325684,283,841,77.546857,13.0565977
1766129219665477600,1129.0904775390625,10,20,100,5,3.7099997997283936,290,841,77.5468273,13.0566124
1766129220658639400,1130.083639404297,10,20,100,5,4.230000019073486,288,841,77.5467908,13.056626
1766129221670366200,1131.0953662109375,10,20,100,5,4.900000095367432,281,841,77.5467471,13.0566393
1766129222639087900,1132.064087890625,10,20,100,5,5.339999675750732,266,841,77.5466921,13.0566399
1766129223662101200,1133.0871013183594,10,20,100,5,7.289999961853027,239,841,77.5466374,13.0566145
1766129224656367000,1134.0813671875,10,20,100,5,7.199999809265137,225,841,77.5465828,13.0565713
1766129225627166200,1135.0521662597657,10,20,100,5,7.389999866485596,221,840,77.5465416,13.0565275
1766129226667530000,1136.0925300292968,10,20,100,5,6.96999979019165,219,840,77.5464981,13.0564805
1766129227644733000,1137.0697329101563,10,20,100,5,7.889999866485596,220,840,77.5464517,13.0564303
1766129228671356200,1138.0963562011718,10,20,100,5,8.309999465942383,221,839,77.5463986,13.0563706
1766129229633876200,1139.058876220703,10,20,100,5.083000183105469,8.720000267028809,226,839,77.5463412,13.056316
1766129230584092400,1140.0090925292968,10,20,100,5.083000183105469,9.210000038146973,228,839,77.5462796,13.0562563
1766129231618088700,1141.043088623047,10,20,100,5.083000183105469,9.210000038146973,229,839,77.5462146,13.0561996
1766129232644405000,1142.0694050292968,10,20,100,5.165999889373779,9.15999984741211,228,839,77.5461515,13.0561419
1766129233646343700,1143.07134375,10,20,100,5.165999889373779,9.869999885559082,227,840,77.5460838,13.0560811
1766129234686239500,1144.1112395019532,10,20,100,5.099999904632568,10.75,225,839,77.546011,13.0560087
1766129235628115000,1145.0531149902345,10,20,100,5.099999904632568,11.380000114440918,223,839,77.5459352,13.0559352
1766129236639369700,1146.0643696289062,10,20,100,5.099999904632568,11.84999942779541,222,838,77.545856,13.0558499
1766129237637950700,1147.0629506835937,10,20,100,5.165999889373779,12.019999504089355,222,838,77.5457715,13.0557678
1766129238663259100,1148.088259033203,10,20,100,5.199999809265137,12.019999504089355,221,838,77.545693,13.0556802
1766129239593799700,1149.0187995605468,10,20,100,5.25,11.389999389648438,221,838,77.5456162,13.0555988
1766129240632214000,1150.0572141113282,10,20,100,5.5,11.269999504089355,223,838,77.545541,13.0555207
1766129241624231400,1151.0492314453124,10,20,100,5.5,10.920000076293945,224,839,77.5454666,13.0554448
1766129242653019400,1152.0780192871093,10,20,100,5.599999904632568,9.639999389648438,225,839,77.545398,13.0553809
1766129243647877400,1153.0728774414063,10,20,100,5.583000183105469,7.829999923706055,226,839,77.5453357,13.05533
1766129244658358500,1154.083358642578,10,20,100,5.599999904632568,7.029999732971191,228,839,77.5452832,13.0552803
1766129245665676000,1155.0906760253906,10,20,100,5.5,6.619999885559082,230,839,77.5452298,13.0552371
1766129246601301000,1156.0263010253907,10,20,100,5.5,6.539999961853027,231,839,77.545179,13.0551871
1766129247611114200,1157.0361142578124,10,20,100,5.583000183105469,7.269999980926514,234,839,77.5451228,13.0551411
1766129248593335000,1158.0183349609374,10,20,100,5.665999889373779,7.690000057220459,237,840,77.5450583,13.0551016
1766129249596010800,1159.0210107421874,10,20,100,5.75,7.359999656677246,241,839,77.5449885,13.0550682
1766129250588817700,1160.0138176269531,10,20,100,5.833000183105469,8.019999504089355,251,840,77.5449106,13.0550431
1766129251581410600,1161.0064106445313,10,20,100,5.915999889373779,8.65999984741211,257,840,77.5448274,13.0550186
1766129252580625700,1162.0056257324218,10,20,100,6,9.130000114440918,265,840,77.5447301,13.0549979
1766129253587598800,1163.0125988769532,10,20,100,5.915999889373779,9.779999732971191,269,840,77.5446221,13.0549881
1766129254582018600,1164.0070185546874,10,20,100,5.833000183105469,10.179999351501465,268,840,77.5445126,13.0549827
1766129255594161700,1165.0191616210936,10,20,100,5.699999809265137,10.059999465942383,267,840,77.5444085,13.0549766
1766129256578006500,1166.003006591797,10,20,100,5.583000183105469,10.719999313354492,268,840,77.5443014,13.0549695
1766129257578933800,1167.0039338378906,10,20,100,5.415999889373779,10.949999809265137,267,841,77.5441922,13.0549601
1766129258568128800,1167.9931286621095,10,20,100,5.25,11.649999618530273,269,841,77.5440831,13.0549511
1766129259581212400,1169.0062124023439,10,20,100,5.25,12.219999313354492,269,840,77.5439637,13.0549488
1766129260560086300,1169.9850861816406,10,20,100,5.25,12.929999351501465,267,840,77.5438391,13.0549416
1766129261587164400,1171.0121643066407,10,20,100,5.199999809265137,12.289999961853027,267,840,77.5437162,13.0549332
1766129262595929000,1172.0209291992187,10,20,100,5.300000190734863,10.579999923706055,263,839,77.5436098,13.0549187
1766129263584783000,1173.009783203125,10,20,100,5.400000095367432,8.550000190734863,262,839,77.5435179,13.0549075
1766129264592764000,1174.0177639160156,10,20,100,5.400000095367432,6.389999866485596,263,838,77.543449,13.0548975
1766129265596367400,1175.0213674316406,10,20,100,5.400000095367432,5.039999961853027,262,838,77.5433991,13.0548955
1766129266597172200,1176.0221721191406,10,20,100,5.5,3.759999990463257,263,837,77.5433628,13.0548936
1766129267585732000,1177.0107321777343,10,20,100,5.5,3.8299999237060547,265,837,77.5433294,13.0548862
1766129268596967700,1178.0219677734376,10,20,100,5.5,4.589999675750732,271,837,77.5432893,13.0548829
1766129269602505200,1179.0275051269532,10,20,100,5.400000095367432,5.650000095367432,273,837,77.5432325,13.0548867
1766129270587366000,1180.0123659667968,10,20,100,5.333000183105469,6.609999656677246,273,837,77.5431735,13.0548854
1766129271591793400,1181.0167934570313,10,20,100,5.333000183105469,7.62999963760376,271,836,77.5431017,13.0548877
1766129272577879600,1182.0028796386719,10,20,100,5.25,7.849999904632568,269,837,77.543027,13.0548913
1766129273593163500,1183.0181635742188,10,20,100,5.165999889373779,6.859999656677246,269,836,77.542957,13.0548912
1766129274582987500,1184.0079875488282,10,20,100,5.165999889373779,6.329999923706055,269,836,77.5428926,13.0548876
1766129275579174000,1185.004173828125,10,20,100,5.165999889373779,6.929999828338623,269,836,77.5428318,13.0548888
1766129276585696500,1186.0106965332031,10,20,100,5.25,7.259999752044678,266,836,77.5427642,13.0548879
1766129277593595100,1187.0185952148438,10,20,100,5.300000190734863,8.729999542236328,265,836,77.5426889,13.0548864
1766129278566347000,1187.9913469238281,10,20,100,5.415999889373779,9.800000190734863,266,836,77.5426003,13.0548847
1766129279590338800,1189.0153388671874,10,20,100,5.5,10.329999923706055,266,836,77.5425044,13.0548799
1766129280585795000,1190.0107951660157,10,20,100,5.699999809265137,11.309999465942383,264,836,77.5424041,13.0548719
1766129281565198000,1190.9901979980468,10,20,100,5.75,11.579999923706055,261,836,77.542301,13.0548616
1766129282578188300,1192.003188232422,10,20,100,5.833000183105469,12.039999961853027,260,835,77.5421926,13.0548391
1766129283629531600,1193.0545317382812,10,20,100,5.900000095367432,11.529999732971191,258,835,77.5420757,13.0548188
1766129284616178000,1194.0411779785156,10,20,100,6,11.179999351501465,257,835,77.5419707,13.0547955
1766129285594350600,1195.0193505859374,10,20,100,6,9.09000015258789,258,834,77.541872,13.0547767
1766129286583940400,1196.0089404296875,10,20,100,6,6.989999771118164,258,835,77.5417931,13.0547643
1766129287579261400,1197.0042614746094,10,20,100,5.900000095367432,5.429999828338623,257,834,77.5417326,13.0547549
1766129288593230600,1198.0182307128907,10,20,100,5.833000183105469,4.710000038146973,257,835,77.54168,13.0547396
1766129289594110200,1199.019110107422,10,20,100,5.75,4.980000019073486,258,834,77.5416249,13.0547385
1766129290633474600,1200.058474609375,10,20,100,5.599999904632568,5.389999866485596,258,834,77.5415762,13.0547256
1766129291591576600,1201.0165766601563,10,20,100,5.5,6.049999713897705,256,834,77.5415192,13.0547092
1766129292568352800,1201.9933527832031,10,20,100,5.5,6.5,258,833,77.5414555,13.0546887
1766129293592704500,1203.0177045898438,10,20,100,5.5,7.46999979019165,260,833,77.5413851,13.0546694
1766129294568874200,1203.9938742675781,10,20,100,5.415999889373779,8.119999885559082,258,833,77.5413094,13.0546514
