time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1766295587149206300,503.1332062988281,8.137613296508789,1.2134037017822266,1.1382720470428467,9.9350004196167,7.997325420379639,115.8680191040039,861.2999877929688,77.5893784,12.9958582
1766295588149206800,504.1332067871094,6.542812824249268,1.0458526611328125,1.1482720375061035,9.958000183105469,7.1372504234313965,115.4721450805664,861.2999877929688,77.5894354,12.995831
1766295589149206500,505.13320654296876,4.8977484703063965,0.9251351952552795,1.1582720279693604,9.958000183105469,6.690960884094238,118.26091003417969,861.2999877929688,77.5894869,12.9958038
1766295590149206500,506.13320654296876,4.868821144104004,1.0071793794631958,1.1682720184326172,10.121999740600586,5.973941802978516,121.9098129272461,861.2999877929688,77.589532,12.9957796
1766295591149206300,507.1332062988281,4.3995361328125,1.0159733295440674,1.178272008895874,10.152000427246094,4.884893417358398,128.2132110595703,861.2999877929688,77.5895628,12.9957533
1766295592149206500,508.13320654296876,4.27518892288208,0.8782095909118652,1.1882721185684204,10.423999786376953,4.903064727783203,136.38499450683594,861.2999877929688,77.5895902,12.995723
1766295593149206800,509.1332067871094,4.159898281097412,1.0098658800125122,1.202074408531189,10.581999778747559,5.42317008972168,135.54400634765625,857.2999877929688,77.589623,12.9956872
1766295594149206500,510.13320654296876,3.8174901008605957,0.970881998538971,1.2120743989944458,10.788000106811523,5.477351188659668,131.91140747070312,857.2999877929688,77.589661,12.995655
1766295595149206500,511.13320654296876,3.639606237411499,0.9327616095542908,1.2220743894577026,10.90999984741211,4.943737030029297,125.39836120605469,857.2999877929688,77.5896989,12.9956292
1766295596149206500,512.1332065429688,3.5659561157226562,0.9783589243888855,1.2320743799209595,10.836000442504883,3.986907958984375,101.41378021240234,857.2999877929688,77.5897311,12.9956137
1766295597149206800,513.1332067871094,3.4956586360931396,0.9066163897514343,1.2420743703842163,10.607999801635742,4.083400726318359,82.89151763916016,857.2999877929688,77.5897644,12.9956118
1766295598149206500,514.1332065429688,3.447969675064087,0.9913317561149597,1.2520743608474731,10.496000289916992,4.482856273651123,72.7011489868164,857.2999877929688,77.5898028,12.9956219
1766295599149206500,515.1332065429688,3.417051315307617,0.9059497117996216,1.26207435131073,10.048999786376953,4.276701927185059,65.73566436767578,857.2999877929688,77.5898355,12.9956398
1766295600149206800,516.1332067871094,15.160697937011719,0.9017854332923889,1.8457146883010864,8.706000328063965,4.042121410369873,68.17436218261719,857,77.5898656,12.9956595
1766295601149206500,517.1332065429688,0.6526584625244141,0.035466279834508896,1.8557146787643433,7.4770002365112305,3.4906229972839355,76.98503112792969,857,77.5898973,12.9956699
1766295602149206800,518.1332067871094,0.613664448261261,0.03695739805698395,1.8657147884368896,6.248000144958496,3.8587987422943115,94.9571762084961,857,77.5899299,12.9956722
1766295603149206300,519.1332062988281,0.7561798095703125,0.0406133197247982,1.8757147789001465,5.8379998207092285,3.4508309364318848,104.96575927734375,857,77.5899635,12.9956643
1766295604149206800,520.1332067871094,0.9229523539543152,0.04534924775362015,1.8857147693634033,3.7899999618530273,3.1509909629821777,105.00080108642578,857,77.5899923,12.9956557
1766295605149206500,521.1332065429688,1.0112247467041016,0.047829169780015945,1.8957147598266602,3.7899999618530273,3.040360450744629,98.0322265625,857,77.5900195,12.9956501
1766295606149206300,522.1332062988281,1.3318965435028076,0.04460368677973747,1.905714750289917,3.7899999618530273,2.1527445316314697,94.02324676513672,857,77.5900435,12.9956484
1766295607149206500,523.1332065429688,1.9221320152282715,0.0459853820502758,1.9157147407531738,3.7899999618530273,1.532036542892456,91.01766204833984,857,77.5900598,12.9956481
1766295608149206500,524.1332065429688,1.4931364059448242,0.06253314018249512,1.9257147312164307,3.7899999618530273,2.682279586791992,105.92870330810547,857,77.5900777,12.9956456
1766295609149206800,525.1332067871094,2.4639179706573486,0.11913876980543137,1.9357147216796875,3.7899999618530273,3.0940184593200684,128.51864624023438,857,77.5901004,12.9956323
1766295610149206500,526.1332065429688,13.387983322143555,0.5520409941673279,1.9457147121429443,3.7899999618530273,2.8092286586761475,127.64250946044922,857,77.5901202,12.9956147
1766295611149206500,527.1332065429688,10.315850257873535,0.5008168816566467,1.9557147026062012,3.7899999618530273,0.820589005947113,129.36834716796875,857,77.5901289,12.9956071
1766295612149206500,528.1332065429688,33.353614807128906,1.2345521450042725,1.965714693069458,3.7899999618530273,1.121951699256897,127.70680236816406,857,77.5901345,12.995601
1766295613149206800,529.1332067871094,29.68330192565918,1.013918161392212,1.9757146835327148,3.7899999618530273,1.4168126583099365,113.60003662109375,857,77.5901476,12.995595
1766295614149206500,530.1332065429688,40.15392303466797,1.2114163637161255,1.9857146739959717,3.7899999618530273,1.5426075458526611,101.32073211669922,857,77.590165,12.9955922
1766295615149206500,531.1332065429688,27.03041648864746,0.9998188614845276,1.995714783668518,3.7899999618530273,1.9247123003005981,89.80018615722656,857,77.5901866,12.9955927
1766295616149206500,532.1332065429688,23.57199478149414,1.0004503726959229,2.0057146549224854,3.7899999618530273,2.0420114994049072,76.01447296142578,857,77.5902078,12.9955977
1766295617149206800,533.1332067871094,30.519590377807617,1.1091508865356445,2.015714645385742,3.7899999618530273,1.804903268814087,54.08102798461914,857,77.5902224,12.9956084
1766295618149206800,534.1332067871094,21.002344131469727,1.0200966596603394,2.025714635848999,3.7899999618530273,2.619999885559082,1,857,77.5902233,12.9956326
1766295619149206800,535.1332067871094,10.698410034179688,0.9615100026130676,2.035714626312256,3.7899999618530273,4.010000228881836,348,857,77.5902172,12.9956702
1766295620149206800,536.1332067871094,9.51093578338623,0.9724307656288147,7.662197589874268,3.7899999618530273,4.409999847412109,343,857.2999877929688,77.5902037,12.9957109
1766295621149206300,537.1332062988281,10.431107521057129,1.030487298965454,7.672197341918945,3.7899999618530273,4.840000152587891,321,857.2999877929688,77.5901794,12.9957503
1766295622149206500,538.1332065429688,9.73012638092041,1.0108733177185059,7.682197570800781,3.7899999618530273,4.300000190734863,325,857.2999877929688,77.5901535,12.9957844
1766295623149206500,539.1332065429688,10.893118858337402,1.0767771005630493,7.692197322845459,3.7899999618530273,4.130000114440918,317,857.2999877929688,77.5901294,12.9958152
1766295624149206800,540.1332067871094,10.544695854187012,1.0495527982711792,7.702197551727295,3.7899999618530273,4.400000095367432,326,857.2999877929688,77.5901063,12.9958466
1766295625149206500,541.1332065429688,9.325376510620117,1.2765498161315918,7.712197303771973,3.7899999618530273,4.340000152587891,344,857.2999877929688,77.5900924,12.9958834
1766295626149206300,542.1332062988281,9.476163864135742,1.133563756942749,7.722197532653809,3.7899999618530273,4.820000171661377,7,857.2999877929688,77.590091,12.9959268
1766295627149206500,543.1332065429688,10.279071807861328,1.3157939910888672,7.732197284698486,3.7899999618530273,4.909999847412109,15,857.2999877929688,77.5900957,12.9959718
1766295628149206500,544.1332065429688,8.940441131591797,1.1071429252624512,7.742197513580322,3.7899999618530273,5.590000152587891,23,857.2999877929688,77.5901123,12.9960345
1766295629149206500,545.1332065429688,9.072697639465332,1.2307156324386597,7.752197265625,3.7899999618530273,5.480000019073486,23,857.2999877929688,77.5901337,12.9960775
1766295630149206800,546.1332067871094,7.170802116394043,0.9553582072257996,7.762197494506836,3.7899999618530273,4.989999771118164,27,857.2999877929688,77.5901441,12.9961224
1766295631149206500,547.1332065429688,5.570374965667725,0.9388725161552429,7.772197246551514,3.7899999618530273,5.900000095367432,27,857.2999877929688,77.5901727,12.996173
1766295632149206300,548.1332062988281,4.5790581703186035,1.0361485481262207,7.78219747543335,3.7899999618530273,6.170000076293945,24,857.2999877929688,77.5901979,12.996223
1766295633149206800,549.1332067871094,3.8483240604400635,0.8992220163345337,7.7921977043151855,3.7899999618530273,6.400000095367432,20,857.2999877929688,77.5902153,12.9962801
1766295634149206300,550.1332062988281,3.2174675464630127,0.8806923627853394,7.802197456359863,3.7899999618530273,6.639999866485596,23,857.2999877929688,77.5902359,12.9963368
1766295635149206300,551.1332062988281,3.032302141189575,0.8679254651069641,7.812197685241699,3.7899999618530273,6.940000057220459,21,857.2999877929688,77.5902678,12.9963933
1766295636149206500,552.1332065429688,2.803220510482788,0.8082565069198608,7.822197437286377,3.7899999618530273,6.75,22,857.2999877929688,77.5902874,12.9964489
1766295637149206500,553.1332065429688,2.828423500061035,0.9533390402793884,7.832197666168213,3.7899999618530273,6.670000076293945,28,857.2999877929688,77.5903162,12.9965017
1766295638149206800,554.1332067871094,2.8220643997192383,0.9721676707267761,7.842197418212891,3.7899999618530273,6.349999904632568,34,857.2999877929688,77.5903513,12.9965488
1766295639149206500,555.1332065429688,3.049264430999756,0.913966953754425,7.852197647094727,3.7899999618530273,6.769999980926514,32,857.2999877929688,77.5903844,12.996606
1766295640149206500,556.1332065429688,11.285126686096191,1.2537273168563843,5.861993312835693,3.7899999618530273,7.179999828338623,31,857.2999877929688,77.5904201,12.9966657
1766295641149206500,557.1332065429688,2.8218696117401123,0.8436053991317749,5.871993541717529,3.7899999618530273,7.590000152587891,34,857.2999877929688,77.5904635,12.9967276
1766295642149206800,558.1332067871094,2.7148725986480713,0.8770666122436523,5.881993293762207,3.7899999618530273,7.630000114440918,40,857.2999877929688,77.5905108,12.9967836
1766295643149206500,559.1332065429688,2.8218483924865723,1.2072054147720337,5.891993522644043,3.7899999618530273,7.559999942779541,42,857.2999877929688,77.5905562,12.9968353
1766295644149206500,560.1332065429688,2.9350712299346924,1.5388903617858887,5.901993274688721,3.921999931335449,7.420000076293945,49,857.2999877929688,77.5906071,12.9968801
1766295645149206500,561.1332065429688,2.9278833866119385,1.0613932609558105,5.911993503570557,3.947999954223633,6.900000095367432,52,857.2999877929688,77.5906535,12.9969177
1766295646149206500,562.1332065429688,2.6176509857177734,0.8007172346115112,5.921993255615234,3.921999931335449,7.150000095367432,50,857.2999877929688,77.5907131,12.9969698
1766295647149206500,563.1332065429688,2.5592453479766846,0.8305930495262146,5.93199348449707,3.921999931335449,7.130000114440918,48,857.2999877929688,77.5907676,12.9970134
1766295648149206300,564.1332062988281,2.3640732765197754,0.827911376953125,5.941993236541748,3.921999931335449,7.300000190734863,48,857.2999877929688,77.590819,12.9970547
1766295649149206300,565.1332062988281,2.2400684356689453,0.7774532437324524,5.951993465423584,3.921999931335449,7.420000076293945,45,857.2999877929688,77.5908676,12.9971037
1766295650149206500,566.1332065429688,2.013709306716919,0.8306639790534973,5.961993217468262,3.7899999618530273,6.739999771118164,45,857.2999877929688,77.5909118,12.9971461
1766295651149206800,567.1332067871094,2.0613913536071777,0.8374074101448059,5.971993446350098,3.7899999618530273,5.039999961853027,48,857.2999877929688,77.5909452,12.9971761
1766295652149206300,568.1332062988281,2.0942461490631104,0.7651024460792542,5.981993198394775,3.7899999618530273,5.010000228881836,51,857.2999877929688,77.5909812,12.9972072
1766295653149206300,569.1332062988281,1.9795892238616943,0.8018359541893005,5.991993427276611,3.7899999618530273,5.440000057220459,48,857.2999877929688,77.5910203,12.9972382
1766295654149206500,570.1332065429688,1.9781653881072998,0.7941808700561523,6.001993179321289,3.7899999618530273,4.96999979019165,51,857.2999877929688,77.5910528,12.9972657
1766295655149206500,571.1332065429688,2.025554656982422,0.7973783612251282,6.011993408203125,3.7899999618530273,5.099999904632568,45,857.2999877929688,77.591084,12.9972964
1766295656149206500,572.1332065429688,2.0825910568237305,0.8106870055198669,6.021993637084961,3.7899999618530273,5.369999885559082,51,857.2999877929688,77.5911255,12.9973264
1766295657149206800,573.1332067871094,2.0377230644226074,0.7472447156906128,6.031993389129639,3.7899999618530273,5.340000152587891,51,857.2999877929688,77.5911643,12.9973564
1766295658149206800,574.1332067871094,1.941473364830017,0.8439562320709229,6.041993618011475,3.7899999618530273,5.71999979019165,47,857.2999877929688,77.5912044,12.9973913
1766295659149206500,575.1332065429688,1.9585684537887573,0.7980324029922485,6.051993370056152,3.7899999618530273,6.480000019073486,43,857.2999877929688,77.5912455,12.9974352
1766295660149206500,576.1332065429688,1.866852045059204,0.7600116729736328,6.061993598937988,3.7899999618530273,7.190000057220459,44,857.2999877929688,77.5912928,12.9974801
1766295661149206800,577.1332067871094,1.4959455728530884,0.7456670999526978,3.410764455795288,3.7899999618530273,7.670000076293945,45,857.2999877929688,77.591344,12.9975278
1766295662149206500,578.1332065429688,1.4242396354675293,0.7765695452690125,3.420764446258545,3.7899999618530273,8.029999732971191,43,857.2999877929688,77.5913954,12.9975794
1766295663149206300,579.1332062988281,1.3334739208221436,0.7456528544425964,3.4307644367218018,3.7899999618530273,8.029999732971191,44,857.2999877929688,77.59145,12.9976312
1766295664149206500,580.1332065429688,1.2820695638656616,0.7789679765701294,3.4407644271850586,3.7899999618530273,7.739999771118164,41,857.2999877929688,77.5914993,12.9976824
1766295665149206300,581.1332062988281,1.2409495115280151,0.7573592662811279,3.4507644176483154,3.7899999618530273,7.579999923706055,42,857.2999877929688,77.5915475,12.9977325
1766295666149206500,582.1332065429688,1.2027232646942139,0.7882443070411682,3.4607644081115723,3.7899999618530273,7.389999866485596,42,857.2999877929688,77.5915928,12.9977816
1766295667149206500,583.1332065429688,1.2107518911361694,0.7535507678985596,3.470764636993408,3.7899999618530273,7.150000095367432,40,857.2999877929688,77.5916359,12.9978295
1766295668149206500,584.1332065429688,1.2081555128097534,0.7868251800537109,3.480764627456665,3.7899999618530273,6.880000114440918,36,857.2999877929688,77.5916757,12.9978792
1766295669149206500,585.1332065429688,1.254189133644104,0.8053065538406372,3.490764617919922,3.7899999618530273,6.590000152587891,35,857.2999877929688,77.5917121,12.9979273
1766295670149207000,586.13320703125,1.329655408859253,0.925152063369751,3.5007646083831787,3.7899999618530273,6.03000020980835,49,857.2999877929688,77.5917523,12.9979659
1766295671149206500,587.1332065429688,1.4208261966705322,0.9769441485404968,3.5107645988464355,3.7899999618530273,3.9700000286102295,80,857.2999877929688,77.5917848,12.9979772
1766295672149206800,588.1332067871094,1.5123791694641113,0.9617916941642761,3.5207645893096924,3.7899999618530273,3.5199999809265137,112,857.2999877929688,77.5918162,12.9979715
1766295673149206500,589.1332065429688,1.6057510375976562,0.9203882813453674,3.530764579772949,3.7899999618530273,3.740000009536743,107,857.2999877929688,77.5918486,12.9979625
1766295674149206500,590.1332065429688,1.7059853076934814,0.976158857345581,3.540764570236206,3.7899999618530273,3.2899999618530273,133,857.2999877929688,77.5918731,12.9979454
1766295675149206500,591.1332065429688,6.301670074462891,0.9317503571510315,5.2109904289245605,3.7899999618530273,3,141,857.2999877929688,77.5918879,12.9979237
1766295676149206800,592.1332067871094,1.9095183610916138,0.9300106763839722,5.220990180969238,3.7899999618530273,2.5899999141693115,154,857.2999877929688,77.5918993,12.9979038
1766295677149206500,593.1332065429688,2.0124707221984863,0.9500020146369934,5.230990409851074,3.7899999618530273,3.390000104904175,138,857.2999877929688,77.5919164,12.9978788
1766295678149206500,594.1332065429688,2.118178606033325,0.9468011260032654,5.240990161895752,3.7899999618530273,3.619999885559082,146,857.2999877929688,77.5919365,12.9978522
1766295679149207000,595.13320703125,2.2268729209899902,0.9343318343162537,5.250990390777588,3.7899999618530273,3.809999942779541,130,857.2999877929688,77.591961,12.9978264
1766295680149206500,596.1332065429688,2.3396737575531006,0.9700376987457275,5.260990142822266,3.7899999618530273,3.509999990463257,123,857.2999877929688,77.5919863,12.9978043
1766295681149206300,597.1332062988281,2.4598376750946045,1.3195526599884033,4.921538352966309,3.7899999618530273,2.259999990463257,74,857.2999877929688,77.5920074,12.9978029
1766295682149206500,598.1332065429688,2.580841302871704,0.9827095866203308,4.931538105010986,3.7899999618530273,1.2899999618530273,25,857.2999877929688,77.5920136,12.9978128
1766295683149206500,599.1332065429688,76.04660034179688,1.0000810623168945,4.941538333892822,3.7899999618530273,0.5099999904632568,29,857.2999877929688,77.5920143,12.99782
1766295684149207000,600.13320703125,4.1438398361206055,0.9297203421592712,4.9515380859375,3.7899999618530273,0.4099999964237213,221,857.2999877929688,77.5920124,12.9978214
1766295685149206500,601.1332065429688,4.683902740478516,0.7283927798271179,4.961538314819336,3.7899999618530273,0.28999999165534973,221,857.2999877929688,77.592009,12.9978185
1766295686149206800,602.1332067871094,5.150508403778076,0.7281674146652222,4.971538066864014,3.7899999618530273,0.25999999046325684,221,857.2999877929688,77.5920079,12.997816
1766295687149206500,603.1332065429688,0,0.07251694798469543,4.4047040939331055,3.7899999618530273,0,0,857.2999877929688,77.5920073,12.9978139
1766295688149206800,604.1332067871094,9.108470916748047,0.7288272976875305,4.414703845977783,3.7899999618530273,0.8299999833106995,221,857.2999877929688,77.5920123,12.9978175
1766295689149206800,605.1332067871094,0,0.07066813856363297,4.424704074859619,3.7899999618530273,0,0,857.2999877929688,77.5920132,12.9978165
1766295690149206800,606.1332067871094,8.325383186340332,0.7289960384368896,4.434703826904297,3.7899999618530273,0.2199999988079071,221,857.2999877929688,77.592013,12.9978173
1766295691149206500,607.1332065429688,0,0.0706925094127655,4.444704055786133,3.7899999618530273,0,0,857.2999877929688,77.592009,12.9978168
1766295692149206500,608.1332065429688,0,0.0706949532032013,4.4547038078308105,3.7899999618530273,0,0,857.2999877929688,77.5920071,12.9978166
1766295693149206500,609.1332065429688,0,0.0706956535577774,4.4647040367126465,3.7899999618530273,0,0,857.2999877929688,77.5920075,12.9978164
1766295694149206500,610.1332065429688,0,0.07069835811853409,4.412434101104736,3.7899999618530273,0,0,857.2999877929688,77.5920075,12.9978146
1766295695149206500,611.1332065429688,0,0.07069579511880875,4.422433853149414,3.7899999618530273,0,0,857.2999877929688,77.592007,12.9978121
1766295696149206500,612.1332065429688,0,0.07069529592990875,4.43243408203125,3.7899999618530273,0,0,857.2999877929688,77.5920073,12.997811
1766295697149206500,613.1332065429688,0,0.07069364935159683,4.928668022155762,3.7899999618530273,0,0,857.2999877929688,77.5920083,12.9978109
1766295698149206300,614.1332062988281,0,0.07069651782512665,4.938668251037598,3.7899999618530273,0,0,857.2999877929688,77.5920094,12.9978107
1766295699149206500,615.1332065429688,0,0.07069963216781616,4.948668003082275,3.7899999618530273,0,0,857.2999877929688,77.5920091,12.9978109
1766295700149206500,616.1332065429688,0,0.07069563120603561,4.958668231964111,3.7899999618530273,0,0,857.2999877929688,77.5920083,12.9978109
